Paper ID,Title,Sim1,Sim2
77E59284,"Using crypts as iris minutiae",0.140025252525,0.15744047619
60BF82F0,"Recognition accuracy of the new fingerprint construct based on a compact minutiae pattern",0.449074074074,0.407142857143
81020879,"Moisture effect of fingerprint using total internal reflection digital in-line holography",0.28771043771,0.287962962963
605D23D5,"Modelling the relationship between constituents and anti-RSV effect of Baikal skullcap root",0.128439153439,0.113323581181
0BF474BC,"A Secure Communication System Using Biometric Identity Verification (Special Issue on Biometric Person Authentication)",0.183796296296,0.160763888889
7A764174,"PLC-cache: Endurable SSD cache for deduplication-based primary storage",0.131868131868,0.113095238095
0F80A447,"A human factors evaluation of Extravehicular Activity gloves",0.17995014245,0.169230769231
7E178803,"Location approximation of a wireless device in a wireless local area network",0.160058922559,0.145
7649246E,"Advanced multimedia security solutions for data and owner authentication",0.14901996152,0.11163003663
7BC4864C,"Plug-n-Play AFIS Development for Criminal and Civil Applications",0.145707070707,0.155555555556
79904E38,"Development of a multiplexing fingerprint and high wavenumber Raman spectroscopy technique for real-time in vivo tissue Raman measurements at endoscopy",0.37904040404,0.317125334982
7643852F,"A video digital watermarking algorithm based on DCT domain",0.28367003367,0.379166666667
7A158F37,"Using micro-Raman spectroscopy for nasopharyngeal cancerous tissue detection",0.144191919192,0.168560606061
7ECE4270,"RECRYSTALLIZATION OF METAMICT Nb Ta Ti REE COMPLEX OXIDES: A COUPLED X-RAY-DIFFRACTION AND RAMAN SPECTROSCOPY STUDY OF AESCHYNITE-(Y) AND POLYCRASE-(Y)",0.134199134199,0.102118119975
61B78921,"A Comparative Study of Gaussian Mixture Model and Radial Basis Function for Voice Recognition",0.30205026455,0.243424036281
7AF00118,"Finger vein recognition using linear Kernel Entropy Component Analysis",0.144638694639,0.140598290598
77E61A66,"Temporal normalization of videos using visual speech",0.15867003367,0.202380952381
7BA9AE6D,"Acoustic fingerprints of dye-labeled protein submicrosphere photoacoustic contrast agents",0.291077441077,0.329861111111
7C134656,"An efficient multispectral palmprint identification system using radial basis function",0.150535113035,0.165238095238
0183F586,"Technical, Legal, Economic and Social Aspects of Biometrics for Cloud Computing",0.143518518519,0.113005050505
7C004CE4,"0.7-NA DUV step-and-scan system for 150-nm imaging with improved overlay",0.140025252525,0.105303030303
7DC14BD1,"Remote authentication of software based on machine's fingerprint",0.394191919192,0.465404040404
771341E3,"A More Multifactor Secure Authentication Scheme Based on Graphical Authentication",0.255621693122,0.348214285714
77F2B44C,"Secure OTP and Biometric Verification Scheme for Mobile Banking",0.14497955748,0.126322751323
80D8D9CB,"Research of topology-based fingerprint matching algorithm",0.272542735043,0.472222222222
7CE05B35,"A novel algorithm for fingerprint identification using ellipse method",0.461894586895,0.469516594517
777D1AFB,"Privacy considerations for a pervasive eye tracking world",0.141877104377,0.129273504274
7D2FC524,"Characterization of the lightguiding structure of optical fibers by atomic force microscopy",0.146688959189,0.115793650794
7F54C791,"Pi: a path identification mechanism to defend against DDoS attacks",0.118001443001,0.132733932734
80575478,"Fingerprinting Traffic Log",0.118392255892,0.136111111111
76418EDC,"Efficient fingerprint lookup using Prefix Indexing Tablet",0.283080808081,0.323737373737
778E1C8D,"Prolog To Fingerprint Features: Statistical Analysis And System Performance Estimates",0.172685185185,0.145238095238
83F0FC8B,"Research on data fusion of the Internet of Things",0.11997955748,0.12094017094
0C3487C1,"Measuring Usability via Biometrics",0.119975394975,0.150673400673
7845A214,"Biometric Advisory System to Analyze a User's Post-Disaster Stress Management",0.150535113035,0.160238095238
7B6C311D,"An enhancement of Bayesian inference network for ligand-based virtual screening using minifingerprints",0.149410774411,0.169444444444
77AD035E,"Biometric system from heart sound using wavelet based feature set",0.272222222222,0.281051587302
77E9AD66,"Trusted Network Connection Based on Object Fingerprints",0.404503367003,0.482142857143
7E91C7E8,"TCP HandOff: A Practical TCP Enhancement for Heterogeneous Mobile Environments",0.140598290598,0.111111111111
7C7764BB,"A New Fractional Random Wavelet Transform for Fingerprint Security",0.284116809117,0.403703703704
7EF75F71,"The Design of Wireless Students Management System Based on Fingerprint Sensor",0.411447811448,0.370191713049
76A56492,"Liquid analysis based on fiber micro-drop sensors",0.254234654235,0.339393939394
78CB3F49,"ASPDD: An Efficient and Scalable Framework for Duplication Detection",0.287247474747,0.402777777778
59CE4527,"Authors of Keynote Papers: Khalid Saeed",0.105501443001,0.125541125541
7EEC5ADA,"Protein Changing of Rice Mutants after Space Flight",0.124272486772,0.102844932845
7B553AAB,"Plasmonic aptamer–gold nanoparticle sensors for small molecule fingerprint identification",0.293253968254,0.333441558442
7DD59D7B,"Biometrics and e-identity (e-passport) in the European Union: end-user perspectives on the adoption of a controversial innovation",0.156878306878,0.117546897547
85F960F7,"A behavioral biometric system based on human-computer interaction",0.261447811448,0.422222222222
7F9DC818,"Biometric key generation with a parametric linear classifier",0.140614478114,0.104166666667
153E3D14,"29P-B-9 キーストローク認証手法における静電容量式タッチスクリーンの適用性評価(知的システム,一般講演)",0,0
2D0E8DA8,"Reconhecimento semiautomático de dentes para a identificação humana forense",0,0
787D3892,"Fingerprint registration for small fingerprint sensors",0.288762626263,0.553977272727
7A925ED5,"Probing brain cancer by fiber optic FTIR spectroscopy",0.136179098679,0.112884615385
7B68A95C,"A Palm Vein Recognition System",0.0937127687128,0.0875
00CB1FFB,"Automatic gait recognition via statistical approaches",0.14125966626,0.117989417989
83099B7E,"An Efficient Cascaded Filtering Retrieval Method for Big Audio Data",0.299074074074,0.289209401709
788A3E5D,"Auto-biometric for M-mode echocardiography",0.109095765346,0.25
09FA952F,"Clinical ophthalmic ultrasound improvements",0.131685906686,0.0912698412698
5E79D20D,"Locating facial features with color information",0.165740740741,0.169444444444
78322369,"Poster abstract: Extreme learning machine for wireless indoor localization",0.187770562771,0.158658008658
78ED85EB,"Off-line English and Chinese signature identification using foreground and background features",0.165939153439,0.166865079365
79CEA00A,"On fingerprinting capacity games for arbitrary alphabets and their asymptotics",0.161315536316,0.165277777778
5B50A07A,"Camera-based online signature verification system: effects of camera positions",0.148683261183,0.108531746032
7D724B57,"A Fingerprinting Utilizing Chaos-Based Watermarking Techniques",0.158080808081,0.5
76100E91,"Using 3D pose alignment tools in forensic applications of Face Recognition",0.153114478114,0.153114478114
75DC3731,"Optical fingerprinting to protect data: a proposal",0.186447811448,0.20625
77EDAEBD,"Experimental Deployment of Particle Filters in WiFi Networks",0.158543771044,0.117467532468
7E295286,"Designing a Bio-Capsule secure authentication system",0.112694250194,0.141666666667
58BEA224,"Fingerprints: Recognition, Performance Evaluation and Synthetic Generation",0.297558922559,0.303333333333
5C5EEA81,"Sweat collection capsule",0.122757335257,0.1056998557
7DDEE942,"Understanding the role of facial asymmetry in human face identification",0.146296296296,0.16746031746
7DEF45A3,"Using Biometric Technology in Rural Credit Markets : The Case of Malawi",0.17705026455,0.191137566138
79340B89,"Modeling pixel process with scale invariant local patterns for background subtraction in complex scenes",0.236111111111,0.199652777778
5D489321,"Face recognition from color images using sparse projection analysis",0.16335978836,0.148185941043
70A09709,"Fingerprint image compression",0.264606227106,0.414285714286
7A913553,"Authentication System Using EEG Biometric for Smart Home",0.134916472416,0.164583333333
7F776F15,"An approach to improve the ZS thinning algorithm",0.145574795575,0.193571428571
77B110DF,"In vivo hyperspectral CARS and FWM microscopy of carotenoid accumulation in H. Pluvialis",0.108924408924,0.101298701299
78E73DD9,"New Pathways in Identity Management",0.147757335257,0.111507936508
7A32E427,"Change in migration phenology and biometrics of two conspecific Sylvia species in Hungary",0.153902116402,0.116197691198
788A9226,"Audio fingerprinting based on dynamic subband locating and normalized SSC",0.297558922559,0.4375
7C6AF256,"Explosive detection in the presence of clutter by processing Raman spectra with a kernel adatron",0.143392255892,0.124537037037
6BAAE88F,"La guerra de las huellas dactilares: identidades, jerarquías y cuerpos",0.0861730861731,0.0909090909091
7B932D7A,"Compensation of geometrical deformations for watermark extraction in digital cinema application",0.159920634921,0.1203000703
7514580F,"Benchmarking the performance of SVMs and HMMs for accelerometer-based biometric gait recognition",0.106675731676,0.112037037037
788F6470,"Computation of axonal elongations: towards a new brain injury criterion",0.290614478114,0.277051282051
799E8054,"Adaptive weighted local textural features for illumination, expression, and occlusion invariant face recognition",0.156481481481,0.127777777778
6E75E739,"Functional hard-coat for cartridge-free DVR-blue",0.333333333333,0
49EEEB02,"YieldStar based reticle 3D measurements and its application",0.272558922559,0.383333333333
5B91D0F9,"An effective algorithm for fingerprint reference point detection based on filed flow curves",0.436431623932,0.33487654321
5BEF3293,"Forma e tamanhos ótimos de parcelas experimentais de eucalipto clonal em sistema de integração – lavoura – pecuária – floresta",0.127972027972,0.0916666666667
7B0B542A,"Spam filtering cloud platform based on sharing fingerprints",0.394191919192,0.365027829314
79E226E9,"Application of method for getting direction image based on gradient in fingerprint preprocessing",0.577976190476,0.490773809524
550147D6,"Gender and Ethnicity Classification Using Partial Face in Biometric Applications",0.157281144781,0.173611111111
7ABF1CE4,"The non-trusty clown attack on model-based speaker recognition systems",0.115740740741,0.120833333333
5AC06A39,"Multimodal Interaction in Biometrics: Technological and Usability Challenges",0.148342398342,0.122895622896
761BB5F3,"Selecting optimal classification features for SVM based elimination of incorrectly matched minutiae",0.280429292929,0.303571428571
7C034A7C,"Network simulation for MAC spoofing detection, using DTF method",0.303240740741,0.279931972789
77AFA69A,"Computational intelligence techniques for reflections identification in iris biometric images",0.217846967847,0.229365079365
71253DCA,"Unofficial hacking algarithms",0.333333333333,0
113D3B3F,"Cardiovascular examinations and observations of deconditioning during the Space Shuttle orbital flight test program",0.184992784993,0.151924001924
7B915BC6,"An investigation into the technical, legal and ethical issues associated with biometrics in the UK (application to biometrics module for computing programmes)",0.197685185185,0.15845959596
8441450D,"An application of fuzzy logic and neural network to fingerprint recognition",0.158796296296,0.145
81B5EA88,"Protecting medical images with biometric information",0.161507936508,0.169841269841
7C3F9E78,"Line edge roughness measurement technique for fingerprint pattern in block copolymer thin film",0.351851851852,0.255192307692
81DE8222,"Secure Multimodal Biometric Recognition Using Watermarking Scheme",0.140343915344,0.192063492063
7B6E2316,"Gold-coated nanoporous substrates for SERS studies",0.11335978836,0.126984126984
78D0D553,"Security enhancement of biometrics, cryptography and data hiding by their combinations",0.137235449735,0.130447330447
85F2DC3E,"Predicting large population data cumulative match characteristic performance from small population data",0.144781144781,0.121598639456
7D6FD200,"Link analysis approach to improve detection of fragmentation attacks in Misuse IDS",0.149537037037,0.156305114638
7CC021DE,"Face Recognition on Consumer Devices: Reflections on Replay Attacks",0.125998075998,0.11990311276
789C3429,"Automatic chaptering of VoD content based on DVD content",0.251725589226,0.331730769231
7F6E9530,"Image and video descriptors",0.129761904762,0.136507936508
76D45C06,"Fractal analysis for morphological description of corn roots under nitrogen stress",0.15284992785,0.118022486772
7D2FA844,"Fingerprint identification system by optical joint transform correlator",0.293253968254,0.333441558442
5CF5EF0A,"Cox, Gertrude Mary",0.0792124542125,0.0833333333333
7A510C62,"Hand-dorsa vein recognition based on partition Local Binary Pattern",0.268981481481,0.25404040404
7C9EEE43,"Solution for high-order distortion on extreme illumination condition using computational prediction method",0.295244107744,0.270238095238
76F468E9,"Digital Fingerprinting on Executable File for Tracking Illegal Uproaders",0.181349206349,0.25
0C027321,"An Automatic Offline Signature and Forgery Detection System",0.14154040404,0.100480769231
757FA1C3,"Surface enhanced vibrational spectroscopy for the detection of explosives",0.147558922559,0.118975468975
7C45C023,"Secure access system using signature verification over tablet PC",0.151136363636,0.159285714286
7710DE0E,"An efficient DCT based fingerprinting scheme for thwarting collusion attacks",0.268590668591,0.338571428571
5723E785,"The history of econometric ideas: Conclusion",0.174857549858,0.157407407407
75C2B22F,"The Detection And Photography Of Fluorescent Marks",0.112247474747,0.114874708625
5F6510ED,"An automatic ear recognition approach",0.136824286824,0.106593406593
6898869C,"New operators for optimized orientation estimation",0.150783475783,0.140740740741
779D7E8C,"Implementation of authenticated and secure online voting system",0.141738816739,0.122619047619
767F04B8,"Image restoration of the office of the Vice President",0.11335978836,0.0967532467532
5BCD31EB,"Fast polynomial reconstruction attack against fuzzy fingerprint vault",0.302777777778,0.347727272727
7877A31B,"A MODEL-BASED APPROACH TO HAIR REGION SEGMENTATION",0.120035520036,0.133477633478
04F79A61,"Tests Results Advanced Development Models of BISS Identity Verification Equipment. Volume V. Miscellaneous.",0.30205026455,0.227208593875
330EDE51,"Security check : an increase in spending on security does not necessarily mean that safety and standards have improved",0.140614478114,0.182001836547
80B2771C,"Guest Editors' Introduction: Evolving Critical Systems",0.130423280423,0.0981481481481
76217BD5,"Application of terahertz spectroscopy and imaging",0.123005698006,0.140277777778
77699059,"A video surveillance system for fingerprint acquisition",0.268590668591,0.315238095238
7902CF8D,"Double encryption based secure fuzzy vault construction using fingerprint biometric features",0.42962962963,0.42380952381
315378CC,"Two Factor Face Authentication Scheme with Cancelable Feature",0.121759259259,0.130238095238
75D86046,"Detecting Man-in-the-Middle and Wormhole Attacks in Wireless Mesh Networks",0.135058922559,0.140384615385
58F06585,"Iris structure acquisition method",0.268981481481,0.425925925926
733B0878,"IDENTIFIKASI PERSONAL BERDASARKAN CITRA STRUKTUR TANGAN",0.333333333333,0
80EEF888,"A Complementary Ordering Method for Class Imbalanced Problem",0.29212962963,0.3375
7D0DC35A,"On Automatic Absorption Detection for Imaging Spectroscopy: A Comparative Study",0.147168109668,0.121225996226
8042531B,"Feature Extraction by Best-Basis and Wavelet Methods.",0.275661375661,0.352777777778
80279338,"A hybrid data fusion based cooperative localization approach for cellular networks",0.258868446368,0.276785714286
6164C9AB,"Fingerprint Recognition System for On-line User Authentication",0.284595959596,0.285
8204D587,"Real-time indoor navigation using smartphone sensors",0.140345765346,0.19696969697
774F5A5E,"Research on the Application of Image Fusion in Material Evidence Photography",0.171815221815,0.16130952381
79DABF89,"Methodology and apparatus for using the human iris as a robust biometric",0.125735375735,0.146645021645
5DEEB712,"The costs and benefits of using complex 2-D Gabor filters in a filter-based fingerprint-matching system",0.121947496947,0.126262626263
7EA2B219,"Robust Radial Face Detection for Omnidirectional Vision",0.137247474747,0.106481481481
77E33983,"Fast and scalable enrollment for face identification based on Partial Least Squares",0.250072150072,0.285622710623
055AFDD9,"Digital identity toolkit : a guide for stakeholders in Africa",0.143392255892,0.0968344155844
756D5958,"Biometria da parte aérea da cana soca irrigada no Submédio do Vale do São Francisco",0.110696778711,0.246031746032
7B807C16,"Sex Differentiation of Yellow-legged Gull (Larus michahellis lusitanius): the Use of Biometrics, Bill Morphometrics and Wing Tip Coloration",0.154503367003,0.13860479798
77CA9D4D,"Considering Social Implications of Biometric Registration: A Database Intended for Every Citizen in India [Commentary]",0.145905483405,0.157374768089
0BBAE5F3,"A potable biometric access device using dedicated fingerprint processor",0.298484848485,0.323484848485
5E86388E,"On the vulnerability of finger vein recognition to spoofing",0.0951576201576,0.0972893772894
315CB1F4,"Objective techniques for psychological assessment, phase 2. [techniques for measuring human performance during space flight stress",0.21534992785,0.221119929453
7EF96EFE,"A distributed and cooperative user authentication framework",0.29212962963,0.408333333333
792A8E82,"Extracting features to recognize partially occluded objects",0.172685185185,0.195833333333
7A2A61E5,"Recognizing human gait in video sequences",0.147558922559,0.136111111111
7F05B2CF,"A brief review of some applications of coherent optical processing to image improvement",0.173544973545,0.135238095238
78ED47B7,"Tryptophan as key biomarker to detect gastrointestinal tract cancer using non-negative biochemical analysis of native fluorescence and Stokes Shift spectroscopy",0.208527583528,0.195887799564
7705E5EC,"The development of destination-specific biometric authentication",0.0977471602472,0.118055555556
58D62BCD,"Analiza niezawodnościowo-eksploatacyjna systemów bezpieczeństwa o nadzorze informatycznym",0,0
81489B61,"Extracting repeats from media streams",0.129503367003,0.14375
80E427B7,"Molecular-based processing and transfer of information in the terahertz domain for military and security applications",0.168855218855,0.130555555556
7801AEA1,"Raman spectroscopy for the detection of explosives and their precursors on clothing in fingerprint concentration: a reliable technique for security and counterterrorism issues",0.225,0.155757575758
7D0D8B8D,"Interval Scanning Photomicrography of Microbial Cell Populations",0.156216931217,0.160714285714
80D75857,"Hospitality Review Volume 31 Issue 3 2014",0.140812890813,0.132936507937
7F520F35,"Robust face recognition by multiscale kernel associative memory models based on hierarchical spatial-domain Gabor transforms",0.407142857143,0.358503401361
80E62A9D,"From identity to identification: fixating the fragmented self",0.11997955748,0.132142857143
7B7FBFF3,"Morphological algorithm for ridge extraction in fingerprint images",0.330026455026,0.320793650794
7B9D8B6A,"Accountability for Perfection",0.108868446368,0.1125
80EB69BF,"Software framework for an ocular biometric system",0.289814814815,0.403703703704
772D234D,"Resonance Raman spectroscopy for human cancer detection of key molecules with clinical diagnosis",0.147222222222,0.103472222222
6F6A9D9C,"A Survey on Distributed System Security using Three Factor Authentication",0.144837107337,0.150198412698
788B490C,"Design and implementation of an algorithm for creating templates for the purpose of iris biometric authentication through the analysis of textures implemented on a FPGA",0.178495115995,0.179563492063
7601FF7A,"A fast key generation method based on dynamic biometrics to secure wireless body sensor networks for p-health",0.40787037037,0.313316929984
7B53F0C1,"Robot 2D self-localization using range pattern matching via the Discrete Fourier Transform",0.155092592593,0.186666666667
808E66CE,"Security scheme research of digital products online transactions",0.166137566138,0.130476190476
136B7EF9,"Individual authentication through hand posture recognition using Multi-Hilbert Scanning Distance",0.138762626263,0.135195360195
77BD65AE,"Adaptation vs. constraint : intraclutch egg-mass variation in birds",0.111966736967,0.108922327672
7D686004,"Study on Algorithm of Eyelash Occlusions Detection Based on Endpoint Identification",0.279503367003,0.267403628118
7A87E506,"Personal Information Protection for Biometric Verification based TeleHealth Services",0.2875,0.341666666667
58E8EC82,"Legal challenges of biometric immigration control systems",0.139814814815,0.108333333333
018E1727,"Online Signature Verification using Dynamic Time Warping",0.14246031746,0.17
7A1FE734,"A study of the mushrooms of boletes by Fourier transform infrared spectroscopy",0.0942418692419,0.108922327672
77DF65EC,"Copy image detection based on local keypoints",0.266666666667,0.352678571429
2EFC4E94,"Self Assembled Structures by Directional Solidification of Eutectics",0.132601657602,0.118888888889
7B30146C,"Web server for Web page fingerprinting",0.156216931217,0.157509157509
7EF612F4,"Intelligent Biometric System using PCA and R-LDA",0.121947496947,0.216666666667
770B6F49,"Ear Biometrics: A Survey on Ear Image Databases and Techniques for Ear Detection and Recognition",0.188415750916,0.177782931354
7CCF0585,"Robust method to identify the speaker using lip motion features",0.313888888889,0.338888888889
3489EA1E,"Measuring Level of Difficulty of Fingerprint Database based on Sample Quality",0.414622414622,0.368303571429
7D0FC14B,"Palmprint Recognition Based on Slope Orientation Map",0.268055555556,0.303181818182
75251224,"What Surprises Do Identical Twins Have for Identity Science?",0.149873737374,0.209595959596
7BF5B04E,"The conclusive role of postmortem computed tomography (CT) of the skull and computer-assisted superimposition in identification of an unknown body",0.153240740741,0.136259920635
78DA295D,"Mobile Cloud Computing for Biometric Applications",0.148484848485,0.161111111111
7849459C,"Responses and ramifications of rice canopy leaf stratification",0.108401320901,0.104234654235
3297A36A,"IN DEPTH ANALYSIS OF PREPROCESSING, MINUTIAE EXTRACTION AND POST PROCESSING IN FINGERPRINT SYSTEM",0.273611111111,0.26712962963
80575218,"Evaluation of support vector machine with universal kernel for hand-geometry based identification",0.287962962963,0.273871366729
7AF7AFBB,"THE ANALYSIS OF RECURRENT FAILURE TIMES: THE TIME-DEPENDENT YULE PROCESS APPROACH",0.203897953898,0.197883597884
7E473FB3,"HPLC-fingerprint study on medicinal Folium Fici Microcarpae of Guangxi",0.144837107337,0.133928571429
81D6FC17,"Performance of Biometric Palm Print Personal Identification Security System Using Ordinal Measures",0.15747955748,0.143898809524
234EC6A0,"Trialling Large-Scale Biometric Systems",0.121947496947,0.1
7A9EB517,"Response of endemic Clarias species’ life-history biometrics to land use around the papyrus-dominated Mpologoma riverine wetland, Uganda",0.168392255892,0.152988215488
2632782A,"Multi-Layer Biometric System for the Port of Los Angeles",0.0890771265771,0.1125
761C48BB,"Sphere packing lower bound on fingerprinting error probability",0.159794372294,0.152698412698
80C304A1,"Adaptive smoothing tangential direction fields on polygonal surfaces",0.130154567655,0.128258547009
75436660,"Determining the transfer function of a mask fabrication process",0.207281144781,0.241666666667
5BC13B30,"The Right to Know and the Right Not to Know: The right to know and the right not to know: the emerging debate",0.154034391534,0.250833333333
790C1656,"An efficient approach of 3D ear recognition",0.135908535909,0.121428571429
779381B6,"Measurement of Active State in Human Action and Detection of the Movement Promotion Point",0.197420634921,0.170578231293
7C66E683,"FKP biometrics for human authentication using Gabor Wavelets",0.13863035113,0.165088383838
7988CBA9,"CREM monitoring: A wireless RF application",0.108527583528,0.123208041958
7A75C5AA,"Two barriers to realizing the benefits of biometrics: a chain perspective on biometrics and identity fraud as biometrics' real challenge",0.157677970178,0.119890463072
75E635B2,"Composite Hazard Functions Reflecting Competing Latent Processes",0.210058922559,0.236666666667
7765C592,"An image-based authentication for mobile phone to prevent unauthorised usage",0.165614478114,0.197916666667
8045CB95,"A new Dynamic Key Generation Scheme for Fraudulent Internet Payment Prevention",0.160383597884,0.131358225108
7E46116E,"Error Performance and Throughput Evaluation of a Multi-Gbps Millimeter-Wave WPAN System in Multipath Environment in the Presence of Adjacent and Co-Channel Interference",0.152188552189,0.123412698413
77D4191C,"An environment adaptive ZigBee-based indoor positioning algorithm",0.162231287231,0.203703703704
81269EE8,"The Effect of Variable Base on Perceiving Gender Kansei of 3D-Shape",0.13074980575,0.156060606061
7FAFF699,"Skeletonization of binary images with nonuniform width via block decomposition and contour vector matching",0.175661375661,0.149651142508
7DA4204C,"Contrast enhanced amplified imaging by photorefractive recycling",0.129365079365,0.143571428571
78ACF186,"Simultaneous fingerprint and high-wavenumber Raman endoscopy for in vivo diagnosis of colorectal precancer",0.289407814408,0.422619047619
77D94B74,"SecurePhone: a mobile phone with biometric authentication and e-signature support for dealing secure transactions on the fly",0.168590668591,0.127976190476
7B4F852A,"A wearable, ambient sound-based approach for infrastructureless fuzzy proximity estimation",0.134788359788,0.112433862434
21D5FA29,"TSA expands TWIC program",0.12619047619,0.142063492063
812B8B66,"Biometrics in Airport Access Control: Looking to the Future",0.153240740741,0.165404040404
7FCD7087,"Rapid Differentiation of Pharmaceutical Biomolecules: Ginseng and Adulterants",0.14154040404,0.102777777778
586474B9,"Exercising identity: agency and narrative in identity management",0.140812890813,0.150072150072
7DA9DAA9,"A novel approach of fingerprint recognition based on multilinear ICA",0.400518925519,0.560714285714
24E8CC6E,"TWIC hits the docks",0.0904586834734,0.141666666667
326D7A26,"Automatic Extraction of Legal and Courtesy amount, Payee Name and signature in Bank Cheque Processing System",0.146957671958,0.106154401154
7CEA268F,"Server-side reconstruction trajectory generation methods for hand written objects authentication - A comparative review",0.29212962963,0.219170335837
7F451F2E,"Efficient fingerprint extraction for high performance Intrusion Detection System",0.297222222222,0.258333333333
812800A6,"Fusion of support vector classifiers for parallel gabor methods applied to face verification",0.322222222222,0.262962962963
7711F259,"Proposal for novel 3D password for providing authentication in critical web applications",0.179701779702,0.172420634921
18568FC1,"Morphometric and Meristic Characteristics and Food Habits of the Knifefish in Lekki Lagoon, South Western Nigeria",0.16455026455,0.128975468975
7B71DC26,"Semiparametric Estimation Methods for Panel Count Data Using Monotone B-Splines",0.294907407407,0.296759259259
5F0E17B4,"Unconditionally Secure Approximate Message Authentication",0.160058922559,0.1625
848CB193,"BookReviews: Biometric Security Solutions",0.0945124320124,0.1
7E407A5B,"Extracting Digital Fingerprints from Chinese Documents",0.28074980575,0.464285714286
81F92F32,"Olaniyan et al – A Proposed Multiple Scan Biometric Based System forEe-Voting A Proposed Multiple Scan Biometric-Based Based System for Electronic Voting",0.266738816739,0.355357142857
7FE29AE3,"A conceptual model for graphical authentication",0.287367724868,0.5625
76C58EBE,"Electromagnetic induction spectroscopy for detecting and identifying buried objects",0.15867003367,0.170555555556
0F888B40,"RESUMEN DE TESIS DOCTORAL Alpha-Beta Bidirectional Associative Memories Memorias Asociativas Bidireccionales alfa-beta",0.148412698413,0.142857142857
7D71CAA4,"Java bytecode clone detection via relaxation on code fingerprint and semantic web reasoning",0.300198412698,0.248318001443
80B80AE0,"Robust thinning algorithm without artefacts for pattern recognition and 3D plant modelling",0.165025252525,0.151461038961
81107AE5,"Preprocessing of two-dimensional fingerprint images for fingerprint recognition",0.299328449328,0.560714285714
5A8201DC,"A fast audio search method based on skipping irrelevant signals by similarity upper-bound calculation",0.567003367003,0.544444444444
75BF44F9,"Mach’s phenomenalism and the British reception of mendelism",0.130154567655,0.104166666667
8015BD77,"Extraction of 3D Transform and Scale Invariant Patches from Range Scans",0.145105820106,0.10746031746
7F434630,"KingBase Lite: a smart mobile embedded database system",0.141738816739,0.123214285714
7F2D076D,"Signature Searching in a Networked Collection of Files",0.154503367003,0.185714285714
7C3A1A7C,"Preliminary study on color based nectarine variety classification",0.268392255892,0.315793650794
7CD77A1D,"Far-infrared phonon modes of selected RNA molecules",0.129503367003,0.137980769231
77E742D8,"Multidimensional molecular identification by laser control mass spectrometry",0.147757335257,0.125992063492
006CEAAF,"The technological trajectory of the automatic identification industry: the application of the systems of innovation (SI) framework for the characterisation and prediction of the auto-ID industry",0.311574074074,0.194337228428
7B4996B0,"Texture based fingerprint BioHashing: Attacks and robustness",0.410042735043,0.484444444444
783833E2,"Using optical wavelet packet transform to improve the performance of an optoelectronic iris recognition system",0.147558922559,0.151984126984
76055AA8,"Fingerprint enhancement based on MRF with curve accumulation",0.399074074074,0.464444444444
7CA72828,"Surface-enhanced Raman detection of RNA and DNA bases following flow-injection analysis or HPLC separation",0.142929292929,0.130203130203
7D9EC3BF,"Aggressive compression of the dynamics of handwriting and signature signals",0.160058922559,0.125238095238
755F31B9,"Military forensic use of handheld 3D camera",0.161447811448,0.166666666667
81592CFD,"Matching electronic fingerprints of RFID tags using the Hotelling's algorithm",0.307264957265,0.388888888889
7F752936,"Edge Effect in Perfectly Conducting Periodic Subwavelength Structures",0.132601657602,0.130555555556
74995881,"Enhancement of robustness of image watermarks embedding into colored image, based on WT and DCT",0.275132275132,0.258432539683
7B5D841D,"Statistical analysis and security estimation of fingerprint minutia local structure in bio-cryptographic system",0.306018518519,0.244841269841
774DF32D,"Novel algorithm for hand vein feature extraction and recognition based on vertical integral projection and wavelet decomposition",0.293518518519,0.208162393162
7D239A7C,"Rate-constrained distributed distance testing and its applications",0.125793650794,0.152777777778
71ADD9E7,"A colour object search technique",0.194318181818,0.283333333333
7E4EA39D,"Speech variability in automatic speaker recognition systems for commercial and forensic purposes",0.166137566138,0.117328042328
773CF1BB,"Fractal dimension of voice-signal waveforms",0.101246438746,0.111111111111
5C526A52,"Robust semi-supervised learning for biometrics",0.143121693122,0.116883116883
7CBCE1CE,"Biometrie keys based on pseudorandom sequences",0.240345765346,0.39696969697
7EB03D56,"A Pose Robust Multi-View Face Recognition System using Plane of Pose Tolerance",0.13074980575,0.130555555556
75641C6D,"A true real-time, on-line security system for waterborne pathogen surveillance",0.14067044067,0.108441558442
7F90DD2A,"Comparative statistical analysis of indoor positioning using empirical data and indoor radio channel models",0.303240740741,0.292111459969
7F3C1EEC,"Thermal facial screening for deception detection",0.151388888889,0.138888888889
7A7AFE55,"Ear recognition based on Gabor scale information",0.25867003367,0.292222222222
85B8BA22,"Fingerprint alignment using similarity histogram",0.28074980575,0.336111111111
7E8F1C57,"Fingerprint Segmentation Using Cellular Neural Network",0.28771043771,0.387310606061
7FFD3C0C,"Holographic fingerprint sensor",0.283080808081,0.545454545455
79587BFF,"Optical security verification for blurred fingerprints",0.287694250194,0.408333333333
7E4922A1,"IMAGO Research Group",0.147883597884,0.166666666667
782AF7A9,"Plasmon-resonant microchip emitters and detectors for terahertz sensing and spectroscopic applications",0.125336700337,0.113477725978
78442AF0,"Use of artificial ants in a biometric checking system by iris recognition",0.164225589226,0.129166666667
