Paper ID,Title,Sim1,Sim2
7BAEF0CE,"Post-search query modeling in federated web scenario",0.173015873016,0.113997113997
7F551633,"An effective indexing model to manage versioned objects in a digital library",0.19,0.137467532468
0E1827E7,"Microsoft Bing-Yahoo Search Deal: All the Details | Gear Live",0.337606837607,0.425925925926
7F600EEC,"A distributed vertical crawler using crawling-period based strategy",0.151515151515,0.168560606061
7728700F,"Mining tag semantics for social tag recommendation",0.154285714286,0.0930303030303
58BB9708,"Accessible Rich Internet Applications: the Search Engine Challenge",0.343956043956,0.305238095238
5E304696,"User Centered and Ontology Based Information Retrieval System for Life Sciences",0.350793650794,0.234700176367
5C577E74,"A Compact Memory-Merged Vector-Matching Circuitry for Neuron-MOS Associative Processor",0.149134199134,0.0811688311688
6BC031A9,"ICTNET at Web Track 2009 Diversity task",0.154365079365,0.144255050505
7F3751FC,"Managing and Growing a Cultural Heritage Web Presence: A Strategic Guide",0.168956043956,0.134821428571
7C4F1BB7,"Users' adjustments to unsuccessful queries in biomedical search",0.34,0.338492063492
72497968,"La producción científica iberoamericana en ciencias de la nutrición: La indización en PubMed y Google Scholar",0.0963636363636,0.0888311688312
5A9647F1,"Making a Site Search Engine Friendly",0.335384615385,0.348397435897
80169141,"SMART - a semantic matchmaking portal for electronic markets",0.200952380952,0.176587301587
5F775005,"A Fast Reading Spatial Knowledge System by Ultrasonic Sound Beams",0.180086580087,0.123571428571
7AE7D846,"A novel approach for link context extraction using Bison parser",0.180555555556,0.125331414617
7C8ECDD2,"Wikipedia search engine: Interactive information retrieval interface design",0.525,0.410515873016
7B25B6D7,"MARQS: retrieving sketches learned from a single example using a dual-classifier",0.162606837607,0.174107142857
75CE1220,"COMMISSION 27 : VARIABLE STARS",0.151515151515,0.0871212121212
6A5FCCBE,"The Search Engine of Image-Based High-Level Semantic Information with Application in Mobile E-Commerce",0.341666666667,0.316904761905
76B0594D,"Terror tracker system: a web portal for terrorism research",0.118888888889,0.108984533985
7B6EC0C1,"FoSSicker: A personalized search engine by location-awareness",0.334285714286,0.533333333333
7F6C0A2D,"On feasibility of MPEG-4 for multimedia integration for e-commerce",0.133162393162,0.169047619048
78861856,"A Probe into Network Teaching Based on Life Cycle Method",0.16746031746,0.137471655329
794D1B4C,"Gaga for Google in the Twenty-First Century Advanced Placement Language Classroom",0.171753246753,0.119365079365
77DDF357,"Domain adaptation for cross-lingual query classification using search query logs and document classification",0.190384615385,0.162918871252
7C0B0459,"Distributed Biological Datasets Index Model",0.152467532468,0.119191919192
7B8135EB,"Search engine ranking efficiency evaluation tool",0.317606837607,0.275783475783
78F2732E,"Towards accessibility to digital cultural materials: a FRBRized approach",0.186666666667,0.148148148148
7E31C81E,"Portable 3D-Browser-Applications Using Cross-Compiled Programming Languages",0.186753246753,0.197619047619
0060B448,"China online shopping markets and innovation of marketing",0.17,0.158571428571
789E51B2,"Big Data in the Public Cloud",0.167222222222,0.1125
7F0A0A29,"Intelligent browser initiated server pushing",0.148717948718,0.161111111111
7E53FACF,"A Human Factors Experiment With Students’ Google Searching",0.151388888889,0.149801587302
73FA65EA,"ES3-Electronic Supplier Selection System",0.116666666667,0.122222222222
5CEE489C,"Memory Organization As the Missing Link Between Case Based Reasoning and Information Retrieval in Biomedicine",0.358333333333,0.230555555556
78BBC659,"Targeted drug delivery to ischemic heart with use of nanoparticulate carriers Concepts, pitfalls and perspectives",0.156666666667,0.133164983165
6DB3507A,"Proteomics and the Analysis of Proteomic Data: An Overview of Current Protein‐Profiling Technologies",0.181666666667,0.138333333333
8042B23E,"GeneHopper: a web-based search engine to link gene-expression platforms through GenBank accession numbers.",0.325,0.259916472416
75B69438,"Google image search refinement: Finding text in images using local features",0.343956043956,0.230824114157
7BBF9A14,"A network weight-based Multi-Community discovery Algorithm",0.141666666667,0.191666666667
047B693D,"Research and implementation on topic crawler of rotating machinery fault knowledge",0.15341991342,0.144494047619
76F3BE18,"Automatic Evaluation Framework for Word Spotting",0.177606837607,0.131755050505
80C9A177,"Corticosteroid and antiviral therapy for Bell's palsy: A network meta-analysis",0.170238095238,0.0988095238095
015A4593,"Young Guns: Founding Greplin",0.153717948718,0.0958333333333
7F0AFF11,"A case study on usability metrics applied in Romanian e-commerce environment",0.188717948718,0.163710099424
5C6A89A7,"A Novel Approach to Find Semantic Similarity Measure between Words",0.188717948718,0.167777777778
7682594E,"Voice control system with advanced recognition",0.203333333333,0.166666666667
78014F08,"The Design and Development of Exceptional Representation Based on Domain Ontology and Multi-agent Systems for E-Learning Purposes",0.181666666667,0.141319444444
80F28663,"Portable information filtering system: network information servers",0.163888888889,0.113018925519
7FA19D7B,"Ripple-precharge TCAM: a low-power solution for network search engines",0.293181818182,0.322916666667
7E5031A3,"NTT’s question answering system for NTCIR-6 QAC-4",0.128571428571,0.130952380952
7BA05DA8,"The Design and Implementation of a Spider in Local Network",0.181666666667,0.132589285714
7D775E3C,"Travel Medicine Online",0.0910714285714,0.107142857143
7B55DE9B,"Supporting Privacy Protection in Personalized Web Search",0.344444444444,0.358888888889
7B81AD62,"Implementation approaches for various categories of question answering system",0.175,0.137896825397
7C3EDF39,"Co-located collaborative web search: understanding status quo practices",0.355555555556,0.402777777778
7CE3B070,"Creating the ultimate research assistant",0.176363636364,0.180303030303
0314612B,"I motori di ricerca su Internet e il mercato delle news. Profili antitrust e regolamentari",0.165404040404,0.0893518518519
7AA762CA,"Climbing Out of the Box and Into the Cloud: Building Web-Scale for Libraries",0.118717948718,0.0996703296703
771891DD,"How Advances in Search Combine Databases, Sentence Diagramming, and "Just the Facts"",0.337606837607,0.25496031746
085E2B44,"Hidden Markov Classification for Musical Genres",0.184848484848,0.138888888889
77AD0BF4,"Visual Content Identification and Search",0.341666666667,0.430555555556
7CBEB650,"Adaptive Highlighting Of Links To Assist Surfing On The Internet",0.157467532468,0.125952380952
7A96BA8E,"An Artificially Intelligent Chat Agent That Answers Adolescents' Questions Related to Sex, Drugs, and Alcohol: An Exploratory Study",0.177777777778,0.127265512266
7C3E3414,"Knowledge-Oriented Answer Extraction in Chinese Question Answering System for E-Learning",0.175793650794,0.125793650794
78A52F3E,"A Survey on Region Extractors from Web Documents",0.134920634921,0.112063492063
8045CDD5,"Property Analysis of Heavy-tailed Traffic by Simulator",0.131666666667,0.130357142857
619ABEF1,"Query paraphrasing using genetic approach for intelligent information retrieval",0.358333333333,0.297420634921
59DCD420,"An investigation into the factors influencing motivation of nurses to leave sub-Saharan Africa and work in Amsterdam",0.21341991342,0.157466761633
7EB2A914,"Online plagiarism detection services—saviour or scourge?",0.157606837607,0.0925925925926
7BDAEEB8,"Classifying instances into lexical ontology concepts using latent semantic analysis",0.177606837607,0.163624338624
8089365A,"Implementation and evaluation of a parallel text searcher for very large text databases",0.182222222222,0.125661375661
3D01378D,"SOCIAL NETWORK EXTRACTION DAN SOCIAL NETWORK ANALYSIS DARI WEB",0.19,0.128240740741
76873425,"Resource Space Management Systems",0.148658008658,0.140277777778
7EBBFA49,"Analysis and architecture design of JPEG2000",0.108414918415,0.158974358974
0649AC65,"Evaluation of the Efficacy and Tolerability of Vyvanse (Lisdexamfetamine Dimesylate) in Treating Children Age 6-12 with Attention Deficit Hyperactivity Disorder",0.224848484848,0.175841750842
5E488657,"Mining Crawled Data and Visualizing Discovered Knowledge",0.160086580087,0.150198412698
8115B7FE,"Distributed pipelining processing for index updating method",0.162222222222,0.148888888889
7A1D96E1,"Query Difficulty Prediction for Web Image Search",0.274285714286,0.302308802309
587E3A01,"Semantic Geospatial Search and Ranking in the Context of the Geographical Information System TerraFly",0.341666666667,0.286666666667
80413277,"Indexing Faces in Broadcast News Video Archives",0.130555555556,0.115046296296
5B598F2B,"Service Selection in Business Service Ecosystem",0.141666666667,0.185
5A0F8B35,"Internet Privacy Rights: A privacy-friendly future?",0.122222222222,0.106060606061
83F18724,"Meet the Next Members of Alphabet Inc's Billion User Club",0.158181818182,0.123333333333
093B2463,"The Digital School Library: A World-Wide Development and a Fascinating Challenge.",0.168956043956,0.107548701299
7D2244CD,"Search crossplatform multiagent system",0.276666666667,0.541666666667
79AC045B,"Implementing a Code Generator for Fast Matrix Multiplication in OpenCL on the GPU",0.165404040404,0.121834415584
7E441FA4,"Impacts of traditional food consumption advisories: Compliance, changes in diet and loss of confidence in traditional foods",0.177777777778,0.122045855379
7BAA4079,"The Webmarketer experiment: A rude awakening",0.187301587302,0.238095238095
775E44F5,"A Semantic Topic Identification System for Document Retrieval on the Web",0.358333333333,0.266203703704
7E849775,"Merging of Topic Maps Based on Corpus",0.163888888889,0.132606837607
59E5EFC9,"Creative Commons and the New Intermediaries",0.148717948718,0.0801282051282
76950B62,"Pregnancy Web Sites for Women and Families",0.124365079365,0.100788655789
7BA497A3,"A method of cloud storage algorthom for crop images information",0.125,0.12095959596
7D233A18,"Web Service Retrieval by Structured Models",0.368181818182,0.44696969697
7DF3B3FC,"Intelligent user-support system for modeling and simulation",0.173333333333,0.142063492063
78720660,"Extraction of Tourist Behavior Contexts from Blog by Verbs and Their Objects",0.183333333333,0.136796536797
583AB8C8,"Preliminary comparison of the Essie and PubMed search engines for answeringclinical questions using MD on Tap, a PDA-based program for accessingbiomedical literature",0.340404040404,0.232363315697
7D641E19,"Identifying Outbound Tourism Visitors by Using E-Services Behavioral and Psychological Markers",0.161363636364,0.151363636364
7C61CB71,"Modified path traversal for an efficient web navigation mining",0.184444444444,0.148148148148
71596F74,"An evaluation to the use of the non-overlapped multiple register sets in the network nodes processor",0.211904761905,0.158286951144
7541530B,"AI and navigation on the Internet and Intranet",0.103333333333,0.104166666667
5CAF98FD,"Dictionary-Based Voting Text Categorization in a Chemistry-Focused Search Engine",0.291666666667,0.291666666667
7ED35D04,"Description and design of a Web accessible multimedia archive",0.184444444444,0.133162393162
7A3ECF7A,"Using Google Blogs and Discussions to Recommend Biomedical Resources: A Case Study",0.177606837607,0.159920634921
7D17CDDA,"A Packet-Based Anomaly Detection Model for Inter-domain Routing",0.0919191919192,0.100673400673
7C28547A,"An Analysis of Security Patch Lifecycle Using Google Trend Tool",0.180384615385,0.133379120879
5DB73E4E,"Review of "Google's PageRank and Beyond: The Science of Search Engine Rankings''",0.279285714286,0.242334054834
767A3D1D,"An Inner-Outer Iteration for Computing PageRank",0.13746031746,0.154761904762
64153102,"Using Web Page Titles to Rediscover Lost Web Pages",0.164444444444,0.14884004884
756750CB,"Complete sequencing of the recombinant granulocyte-colony stimulating factor (filgrastim) and detection of biotinylation by mass spectrometry.",0.17380952381,0.124206349206
5BFCCDB0,"〈지적재산권법〉 저작권법상 인터넷 검색엔진 캐시 기능에 관한 고찰",0,0
80A913BE,"Interoperable Web-based data mining system by Java distributed object computing",0.165404040404,0.122095959596
75F55477,"Don't Cache Out: What To Do When the Server Isn't There",0.145054945055,0.205384615385
132DC671,"Developrnent of the Multilingual Collaboration Systeln for Farmers of Several Countries (Part I ) - Application of Basic Terminology Taanslation Dictionary -",0.196753246753,0.138048855906
7E46D473,"An electronic market architecture for virtual enterprises",0.202051282051,0.203418803419
7944D62A,"Positive and Negative Innovations in Software Engineering",0.174848484848,0.124747474747
7CC5658C,"A semantic search system using query definitions",0.336666666667,0.358333333333
0D5ED385,"Web search engine based on DNS",0.334285714286,0.438888888889
78BEBC94,"Medical literature search dot com",0.340384615385,0.412037037037
58B6EDBA,"ClinicalKey 2.0: Upgrades in a Point-of-Care Search Engine",0.282626262626,0.385858585859
7A3A61E4,"Use of query logs for providing cache support to the search engine",0.302051282051,0.274702380952
823B059F,"Transmembrane helix prediction using feed-forward neural network",0.163888888889,0.147727272727
6A929662,"What a difference a cloud makes: cognitive abilities, tasks, and the search results interface",0.375,0.317857142857
7E75C221,"A semantic representation for domain-specific patterns",0.162606837607,0.125
7871BC98,"A Web Service search approach based on semantic and search engine",0.334285714286,0.455555555556
7FE64801,"Towards Answering How do I Questions Using Classification",0.181515151515,0.211904761905
7CED00AD,"The updated RGD Pathway Portal utilizes increased curation efficiency and provides expanded pathway information",0.163888888889,0.11712962963
7ED05B4C,"Cluster-based query expansion using language modeling in the biomedical domain",0.175324675325,0.149470899471
7CDE3C1A,"Enhancing Query Expansion through Folksonomies and Semantic Classes",0.170238095238,0.129464285714
72F9019F,"The Value of Web Search Privacy",0.274285714286,0.394444444444
795D46AF,"Boosting video popularity through recommendation systems",0.155555555556,0.145
09D8587B,"Object Oriented Mapping for HTML Documents",0.138888888889,0.122222222222
7C3CFE25,"Metadata for harvesting: the Open Archives Initiative, and how to find things on the Web",0.177777777778,0.135416666667
59FD9F8D,"Social navigation: from the web to the mobile",0.184444444444,0.131481481481
7DF00A04,"A programmable motion estimator for a class of hierarchical algorithms",0.183181818182,0.135227272727
7F52A401,"PIR: a new resource for bioinformatics",0.157606837607,0.111111111111
62D4F1A2,"Moteurs de recherche : des enjeux d'aujourd'hui aux moteurs de demain.",0.0669047619048,0.0666666666667
7756A7FD,"Evolutionary improvement of search queries and its parameters",0.334285714286,0.337797619048
7AB99656,"The Design and Implementation of Special Market-Orientated Integrated E-Business Portal System",0.174848484848,0.139523809524
5B8B2741,"Book Review: Pablo A. Palazzi (ed.), La Responsabilidad Civil de los Intermediariosen Internet",0.148181818182,0.0747474747475
7F58DF3C,"A prediction model for web search hit counts using word frequencies",0.337606837607,0.241477272727
58CA21B2,"Concept-based Web communities for Google™ search engine",0.301587301587,0.322222222222
8116E551,"Research and Development of Distributed VR Driving System Based on Virtools",0.173333333333,0.156666666667
5A768264,"Prognosen aus dem Internet: Weitere Erholung am Arbeitsmarkt erwartet",0.147435897436,0.133333333333
7ECD8C89,"Optimised phrase querying and browsing of large text databases",0.157606837607,0.0963383838384
80552987,"Exploiting the selfish gene algorithm for evolving cellular automata",0.176363636364,0.149696969697
12566AFE,"They Can't Always Find What They Want; Kids' Online Behaviors Have Researchers Scratching Their Heads.",0.204848484848,0.193560606061
773B305E,"An Efficient Extended Query Suggestion System Using the Analysis of Users' Query Patterns",0.182222222222,0.156128747795
7C7851B4,"Field-Slash Based Relevance Propagation for web information retrieval",0.353571428571,0.328571428571
02DC6E2C,"A Web image retrieval system using relevance feedback with image clustering (follow-up)",0.347222222222,0.239583333333
816534CF,"Web search steganalysis: some challenges and approaches",0.2884004884,0.436507936508
7D6CF39F,"WYSIWIB: A declarative approach to finding API protocols and bugs in Linux code",0.175,0.129265873016
6166F209,"A Domain Specific Ontology Based Semantic Web Search Engine",0.169444444444,0.152314814815
7BE8C433,"Evaluating Legal Information Retrieval Systems: How Do the Ranked-Retrieval Methods of WESTLAW and LEXIS Measure Up?",0.353571428571,0.248759920635
5FC6609A,"Expert Internet Searching",0.139166666667,0.158333333333
7B5BEDE7,"FEATURE EXTRACTOR AND SEARCH ENGINE FOR AUTOMATIC OBJECT RECOGNITION",0.35,0.246500721501
7BA706D3,"Multi-lingual Analysis of Future-Related Information on the Web",0.144365079365,0.14537037037
843F4E24,"Best Content Curation Software - Free Content Curation Tool - Aggregator Software for blogs & Wordpress - CurationSoft",0.167222222222,0.0972902097902
790913A7,"FM-Chord: Fault-tolerant Chord supporting misspelled queries",0.167857142857,0.160714285714
618C0CCB,"Astrophysics multispectral archive search engine (AMASE).",0.274285714286,0.379365079365
7D7495E8,"Measurement and Analysis of Peer-to-Peer Application Traffic Characteristics",0.158333333333,0.199848484848
82FAE12F,"資料搜尋系統視覺化與多維度分析之設計：以資訊工程研究論文檢索系統為例 ; Visualization and Online Analytical Processing for IR Systems: A Case Study on CS Research Papers Search",0.202222222222,0.152076318743
75DD5620,"The construction and maintenance of the frequently asked question",0.169166666667,0.149206349206
757F1538,"Design and implementation of web crawler based on dynamic web collection cycle",0.190793650794,0.150736961451
7EFC9DA5,"Uncovering cultural heritage through collaboration",0.17094017094,0.163888888889
5CFB55E4,"Library Web User Survey - Designing Online Access",0.184444444444,0.132222222222
7A618C33,"Impacts of deregulation on the electric power industry",0.245238095238,0.219155844156
7855E94F,"Auto-scaled Bayesian browsing model in massive data",0.163888888889,0.138636363636
79B02D81,"The Firefox temporal defect dataset",0.163956043956,0.142857142857
79EF6AC5,"A Semantic Logical Oriented Search Based on HDWiKi",0.334285714286,0.472222222222
0BFCDAF8,"A Novel Method of Automobiles' Chinese Nickname Recognition",0.161507936508,0.0973800505051
05862431,"The Model Checking Integrated Planning System (MIPS)",0.168888888889,0.155892255892
00C92089,"An Inner/Outer Stationary Iteration for Computing PageRank",0.170793650794,0.154761904762
801DB129,"Digital Identity and Privacy in some New-Generation Information and Communication Technologies",0.2,0.168333333333
0B88319E,"iPhone Protection and Credit Card Deals",0.15,0.175505050505
7D26D46E,"An intelligent search engine and GUI-based efficient MEDLINE search tool based on deep syntactic parsing",0.335384615385,0.410042735043
019409FC,"Study of Indexing Techniques to Improve the Performance of Information Retrieval in Telugu Language",0.528571428571,0.347172619048
5CB570EF,"iMiner: From Passive Searching to Active Pushing",0.25,0.225
75BDA931,"PIPELINING ARCHITECTURE OF INDEXING USING AGGLOMERATIVE CLUSTERING",0.157606837607,0.134508547009
7808A59C,"STASSAGE: A FORTRAN program to decode stratigraphic ages from the international IGBADAT database",0.172222222222,0.125
7FEC1126,"An Answer Extraction Method of Simple Question Based on Web Knowledge Library",0.175793650794,0.141865079365
814D58C4,"ESTree db: a tool for peach functional genomics.",0.156363636364,0.0747863247863
07FE4C7F,"Full-text searching engine for large-scale data",0.163888888889,0.147222222222
8381E8A3,"The Handbook of Journal Publishing: Subsidiary income",0.094696969697,0.0876225490196
7FFDB960,"Research on Automatic Summarization Based on Search Engine Result",0.345,0.297420634921
5B4D6E56,"Computational method for collocation and phrase learning",0.159829059829,0.104166666667
5DD788A3,"Enhancing Internet Search Engines to Achieve Concept-based Retrieval",0.5,0.409722222222
5EE8ED2A,"Computing with Granular Words",0.157606837607,0.138888888889
79FD69A0,"Intelligent Navigation of Emergency Vehicles",0.173566433566,0.133974358974
7FC92415,"Yayg�n Geliflimsel Bozukluklarda Sosyal Bilifl",0,0
77EEF4A3,"Static Specification Mining Using Automata-Based Abstractions",0.154285714286,0.1375
5F19AC1A,"Chemical Information in Scirus and BASE (Bielefeld Academic Search Engine).",0.341666666667,0.317147435897
06D88AF4,"Preservation of FFTF Data Related to Passive Safety Testing",0.195238095238,0.176904761905
7D4D67FA,"Ranking products through interpretation of blogs based on users' query",0.173571428571,0.130328798186
79EA3F98,"WEBCONTENT VISUALIZER: A VISUALIZATION SYSTEM FOR SEARCH ENGINES IN SEMATIC WEB",0.301587301587,0.242003367003
782FB8BA,"XIRC: cross-artifact information retrieval [GPCE]",0.297222222222,0.5625
8026FF9E,"Textual noise analysis and removal for effective search engines",0.334285714286,0.306904761905
5CDF40DC,"A distributed mobile agent based Web search for adaptive meta search engines",0.344444444444,0.38253968254
5DF12084,"Information Technology Usage Transfer in Online Context: A Brand Extension Perspective",0.208333333333,0.151537698413
77115C6C,"Adaptive information access and the quest for the personalization-privacy sweetspot",0.163888888889,0.102777777778
5B0C4413,"Yahoo Pipes: Create unique content for patrons",0.163888888889,0.0895299145299
764DBFA7,"An inquiry-based learning approach to teaching information retrieval",0.308333333333,0.305555555556
81342480,"Fuzzy clustering and relevance ranking of web search results with differentiating cluster label generation",0.35,0.228395061728
786F4EE1,"Women with atrial fibrillation: Greater risk, less attention",0.162222222222,0.0963383838384
792F2DFA,"Quel est l’intérêt de la radiographie du thorax dans le diagnostic d’une pneumonie de l’enfant en 2011 ?",0.15303030303,0.0909090909091
78C44C9C,"Eventera: Real-Time Event Recommendation System from Massive Heterogeneous Online Media",0.196753246753,0.129166666667
08FD4D8E,"Personlization of Search Engine Web Sites: All Bark, Little Bite",0.344444444444,0.236894586895
7D252958,"Design and implementation of search engine on distributed network resources",0.341666666667,0.274272486772
0A2001E9,"Baidu 4Q Profit More Than Doubles on Widened Customer Base | Fox Business",0.165238095238,0.0965036216916
7D1EC1E0,"Gaps in the childhood malaria burden in Africa: cerebral malaria, neurological sequelae, anemia, respiratory distress, hypoglycemia, and complications of pregnancy.",0.185238095238,0.11015003515
7E3A6139,"Intelligent user search behaviour knowledge discovery",0.348571428571,0.331904761905
7EB021AF,"Toward Prostate Cancer Early Detection in Iran",0.152467532468,0.077380952381
7B0FEB82,"An Approach for Web Search User Interface Based on the Cognitive Synonyms Concept",0.34,0.257029478458
798C2E93,"A novel approach using T.H.E.S methodology for CBIR",0.1604826546,0.16452991453
7FAE68E9,"A novel approach for selection of semantic web services in service-oriented goal based framework",0.184444444444,0.163383838384
5FB0D736,"Conceptual Information Retrieval",0.347222222222,0.5625
75E005C4,"GPS-MBA: Computational Analysis of MHC Class II Epitopes in Type 1 Diabetes",0.181666666667,0.107932345432
5A6F1A9C,"Recommending an intervention model for the future improvement of HAART adherence in an HIV clinic",0.176666666667,0.120643939394
79C24222,"Expert Online And Resources On The World Wide Web",0.164444444444,0.104377104377
63B327B7,"Proposal of information retrieval method based on TPO metadata",0.347222222222,0.287037037037
62A5C536,"The Making of a European Public Sphere: Theoretical Framework, Research Design, and Methods",0.181666666667,0.154503367003
62F1DCF8,"Covering Climate Change in Wikipedia",0.173717948718,0.180555555556
767DB76F,"Research on Personalized Topic Distillation Algorithm",0.19,0.1625
24B9A597,"Folksonomy-based Personalized Web Search System",0.344444444444,0.398148148148
5F444EAD,"Sustaining the public good vision of the internet: the politics of search",0.341666666667,0.289848484848
71F8C9CB,"Persona‐based development of a new discovery system using MERESCO open‐source components",0.188888888889,0.159848484848
7A94226B,"Research about Spam Page Identification Based on Cloud Computing in Search Service",0.34,0.266812354312
14968154,"Implementing a Discovery Layer: A Rookie's Season.",0.170404040404,0.147070707071
7F5CF6E8,"An adaptable search engine for multimodal information retrieval",0.525,0.547916666667
7C94B435,"Rainfall Estimation over Roof-Top Using Land-Cover Classification of Google Earth Images",0.185384615385,0.141728641729
7B1F39C4,"Web Query Automatic Expansion Based on Tolerance Rough Set",0.170238095238,0.139880952381
5EC6A0E7,"Cross-document entity tracking",0.186904761905,0.183333333333
80A00F43,"A nomadic wiki for Mobile Ad Hoc Networks",0.163888888889,0.118055555556
7558ACBD,"A Search Engine for the Investment Community: www.investmentseek.com",0.282051282051,0.322222222222
1507701B,"日本語研究の観点からのサーチエンジンの評価(続)検索ヒット件数の時間変動のその後とWeb文書量の推計の修正",0,0
08766421,"ABCs and XML: How Semiotic Search Engines Can Mine",0.334285714286,0.327564102564
02E5C906,"Entity Information Extraction from the Web Using Search Engine : Methodology and Applicatinon",0.186904761905,0.131623931624
79E2D614,"Classification and fusion results in metasearch engines",0.145,0.146130952381
5CF54D77,"Top ranking commercial websites – search engine optimization versus pay per click",0.334285714286,0.239730507588
85F61BE8,"Data Modeling of network dynamics",0.113888888889,0.108134920635
766F386D,"Detecting Task-Based Query Sessions Using Collaborative Knowledge",0.180086580087,0.159523809524
7CFB92BE,"A Framework: Event Extraction from the Temporal Web",0.203571428571,0.144255050505
805AE95A,"Maintaining a Federated Search Service",0.334285714286,0.5
81770574,"Grid Platforms for e-Democracy Applications",0.125384615385,0.146011396011
7900CBDF,"Electronic commerce front-end in apparel supply chain",0.175,0.130555555556
75FE0618,"An unsupervised method to extract Chinese comment targets automatically",0.159829059829,0.130555555556
0CE03A54,"Seeking Synchronicity: Revelations and Recommendations for Virtual Reference.",0.181666666667,0.145
5CCF75BF,"The research of professional meta-search engine result based on genetic algorithm",0.185,0.168333333333
7731B7DB,"WordRank: A Method for Finding Search-Ad Keywords for Internet Merchants",0.158888888889,0.127777777778
78D4B124,"A Large-Scale Online Search System of High-Dimensional Vectors Based on Key-Value Store",0.336666666667,0.296666666667
807C06F5,"Temporal Semantics Extraction for Improving Web Search",0.511666666667,0.552083333333
808C4FE5,"Work in progress - using a mobile robots laboratory to teach advanced computing concepts",0.202051282051,0.146227036852
7DA29267,"Development and Experience of the E-Government of Taiwan Province",0.100384615385,0.104344729345
7EB72D05,"E-learning: Coupling Course Management Systems and Dynamic Taxonomies",0.186666666667,0.133566433566
7B829CE9,"Keen-Means: A Web Page Clustering Tool Based on an Self-Adjustable K-Means Algorithm",0.172051282051,0.149340659341
79116A74,"Functional-Based Table Category Identification in Digital Library",0.175,0.121031746032
78A2DE4C,"Towards Open Information Retrieval",0.347222222222,0.5625
7F6E311E,"How dynamic is the Grid? Towards a quality metric for Grid information systems",0.209848484848,0.180555555556
7AA74581,"SERPWatcher: A Sophisticated Mining Tool Utilizing Search Engine Results Pages (SERPs) for Social Change Discovery",0.347222222222,0.232772435897
80A72D49,"Finding lists of people on the web",0.175793650794,0.150992063492
767531B5,"Web crawler middleware for search engine digital libraries: a case study for citeseerX",0.344444444444,0.23798185941
5BE54BA4,"The Effect of Non-Invasive Positive Pressure Ventilation (NPPV) via a Face Mask vs. Conventional Mechanical Ventilation (CMV) via Endotracheal Intubation (ETI) in Adult Patients with Acute Respiratory Failure (ARF): A Systematic Review of the Literature",0.187222222222,0.110078810079
7DEAE692,"A general model for trust and reputation systems",0.158888888889,0.0991161616162
7A36D744,"Guest Editor's Introduction: Micro's Top Picks from Microarchitecture Conferences",0.161666666667,0.0983333333333
80DBBC4E,"Asynchronous transfer mode (ATM) intrusion detection",0.178571428571,0.124126984127
7CB0136A,"An Automatic Label Extraction Technique for Domain-Specific Hidden Web Crawling (LEHW)",0.180555555556,0.125555555556
58DDE844,"Internet Nondiscrimination Principles: Commercial Ethics for Carriers and Search Engines",0.343181818182,0.244516594517
74E92499,"Using Finite State Technology in Natural Language Processing of Basque",0.208571428571,0.158852258852
85B58F74,"CHHSWest Library Web Page. Cherry Hill High School West LIBRARY Web Page. BOOK CLUBS.",0.164444444444,0.0875388500389
80BA6252,"Fallopian Tube Reanastomosis by Laparotomy versus Laparoscopy: A Meta-Analysis",0.0800865800866,0.0811688311688
6D5174AF,"Automatic Indexing Based on Term Activities",0.237606837607,0.2625
752D1B6D,"Semantic Based Image Retrieval using multi-agent model by searching and filtering replicated web images",0.344444444444,0.245995670996
0D0DA5AF,"Searching for the First Amendment: An Inquisitive Free Speech Approach to Search Engine Rankings",0.179285714286,0.167063492063
7DDA1A54,"Cost-effective planning of timed mobile agents",0.194444444444,0.157407407407
061C8F0F,"Apache Lucene-a high-performance, full-featured text search engine library",0.274285714286,0.309523809524
7D3D072D,"Automatic genre classification of music content: a survey",0.191666666667,0.15
792B79B5,"Low power TCAM using pre-charge match line technique",0.238888888889,0.206507936508
779F3099,"Hierarchical Cost-Sensitive Web Resource Acquisition for Record Matching",0.184444444444,0.133333333333
5F8BF759,"Towards a semantic web of relational databases: a practical semantic toolkit and an in-use case from traditional chinese medicine",0.177777777778,0.115079365079
7BE2590A,"A simple genetic algorithm for the design of reinforced concrete beams",0.181666666667,0.175
5FCE936E,"Chinese question answering system based on question classification and similarity",0.206666666667,0.176530612245
7C0EBFEF,"A comparative study on the indexing and ranking of the content objects including the MARCXML and Dublin Core's metadata elements by general search engines",0.35,0.210528360528
7C25D08F,"Brand recognition, service quality and price competition",0.191991341991,0.183333333333
7AD8A0C6,"A Rule Acquisition Method Based on Rough Set Theory and Genetic Algorithm",0.181666666667,0.15386002886
5FB4B7B7,"Modeling and Containment of Search Worms Targeting Web Applications",0.301587301587,0.250283446712
75332507,"Inside the Web: A Look at Digital Libraries and the Invisible/Deep Web.",0.175555555556,0.115079365079
09718C5E,"Audience/online Information Interactions: New Research in Learning Preferences",0.181666666667,0.18
806F01E5,"Improving the efficiency of retrieved result through transparent proxy cache server",0.333888888889,0.242648555149
5EAC0D87,"Función de los portales temáticos en la era de la búsqueda posmoderna",0,0
7BE8B36D,"The Scottish project",0.181515151515,0.25
63D6719B,"Automatic Recommendation of Astronomy Literature",0.157606837607,0.105555555556
79F6B7D9,"Study on Application of Document Representation Model Based on Query and Content Information in Website Search Engine",0.341666666667,0.232821067821
