Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
2449,79099B77,0,1,1,1,0,0,0,0
2450,77987FA2,5,0,5,0,0,0,0,0.03062
2451,7AB23739,1,2,3,0.470588,7,0.010259,0.038186,0.005796
2452,7D8E8C9D,1,0,1,0,0,0,0,0.003312
2453,09DE6A8B,35,0,35,0,0,0,0,0.28952
2454,7DA2D38A,0,6,6,0.358491,0,0,0,0
2455,762BB639,1,2,3,1,2,0,0,0.003312
2456,7DA969D8,3,0,3,0,0,0,0,0.011865
2457,7D26C9AC,0,1,1,0.666667,0,0,0,0
2458,7F680C64,1,0,1,0,0,0,0,0.003312
2459,7CDEDA47,2,0,2,0,0,0,0,0.010482
2460,7ABDFBE7,3,2,5,0.555556,13.833333,0,0,0.029258
2461,7DC324E3,1,0,1,0,0,0,0,0.003312
2462,7F67FA3E,0,2,2,0.538462,0,0,0.000001,0
2463,7800576A,1,3,4,0.416667,9.166667,0,0,0.016817
2464,7BEB2920,1,0,1,0,0,0,0,0.003312
2465,751D0FB5,0,2,2,1,0,0,0,0
2466,79E17330,1,0,1,0,0,0,0,0.003312
2467,77234953,3,2,5,1,10,0,0,0.019979
2468,7DA5B8DD,1,1,2,1,1,0,0,0.003312
2469,77BD74A4,0,1,1,1,0,0,0,0
2470,7FE4C7B7,1,0,1,0,0,0,0,0.005902
2471,804D7867,0,1,1,1,0,0,0,0
2472,7745AB97,0,1,1,1,0,0,0,0
2473,75EF6B4E,0,1,1,0.414286,0,0,0,0
2474,75256BAB,3,0,3,0,0,0,0,0.009935
2475,815DA420,0,5,5,0.482759,0,0,0,0
2476,7729A262,1,0,1,0,0,0,0,0.006352
2477,7B89DCAD,0,1,1,1,0,0,0,0
2478,79070439,0,1,1,0.6,0,0,0,0
2479,7F171260,0,3,3,0.545455,0,0,0,0
2480,7B281178,1,0,1,0,0,0,0,0.003312
2481,80F014FC,0,4,4,0.434783,0,0,0,0
2482,0B9174FA,0,4,4,0.5,0,0,0.123542,0
2483,7DAC0101,1,0,1,0,0,0,0,0.003312
2484,7B0DBB20,1,2,3,0.75,3,0,0,0.003312
2485,800B0BBD,0,1,1,0.666667,0,0,0,0
2486,79D3F950,10,5,15,1,93,0.000142,0.000004,0.07903
2487,59204C90,0,6,6,0.65,0,0,0.164484,0
2488,8143A6A5,1,0,1,0,0,0,0,0.003312
2489,7E56A222,0,2,2,1,0,0,0,0
2490,812DFE13,0,2,2,1,0,0,0,0
2491,8166F49B,1,1,2,1,0,0,0,0.003312
2492,7F576BF7,0,1,1,1,0,0,0,0
2493,7FD4A425,0,2,2,1,0,0,0,0
2494,7786C74F,1,2,3,0.75,3,0,0.000001,0.003312
2495,5B391881,0,1,1,1,0,0,0,0
2496,77B6E949,0,2,2,1,0,0,0,0
2497,61928747,0,1,1,1,0,0,0,0
2498,7D7C0E14,4,1,5,1,7,0,0,0.020251
2499,7CEE89D2,1,1,2,1,32.5,0,0,0.038055
2500,7DC1DB47,1,0,1,0,0,0,0,0.003312
2501,7813B22A,1,1,2,1,3.5,0,0,0.0091
2502,7569BA42,1,3,4,1,2.5,0.009831,0.033697,0.003312
2503,7C4D38D8,6,0,6,0,0,0.00001,0,0.039456
2504,77020370,1,0,1,0,0,0,0,0.005241
2505,804C200D,0,6,6,0.351351,0,0,0,0
2506,795FC266,1,1,2,1,0,0,0,0.007726
2507,7F4D2EE5,1,1,2,1,1,0,0,0.003312
2508,5E9B6086,0,2,2,0.571429,0,0,0,0
2509,7D2403BC,3,10,13,0.459016,51.333333,0,0,0.009935
2510,7BB32244,0,4,4,0.421569,0,0,0,0
2511,77CCDAB0,0,1,1,1,0,0,0,0
2512,7B0228A1,1,0,1,0,0,0,0,0.003312
2513,79E70120,1,1,2,1,1,0,0,0.003312
2514,7A3D94C3,0,1,1,1,0,0,0,0
2515,755273FC,0,2,2,0.482759,0,0,0,0
2516,75918CBB,1,1,2,1,1,0,0,0.003312
2517,5DE38A49,1,0,1,0,0,0,0,0.003312
2518,14E02A8E,2,0,2,0,0,0,0,0.027902
2519,7B9C5B7E,1,0,1,0,0,0,0,0.003312
2520,77CDA935,1,0,1,0,0,0,0,0.003312
2521,7ADC9AB2,1,0,1,0,0,0,0,0.003312
2522,763F7993,2,0,2,0,0,0,0,0.006624
2523,78D7A037,1,0,1,0,0,0,0,0.005241
2524,7DDAC5E8,0,1,1,0.375,0,0,0,0
2525,7A1A892A,1,0,1,0,0,0,0,0.003312
2526,78085EE6,0,3,3,0.45,0,0,0,0
2527,7A01C0A4,0,1,1,1,0,0,0,0
2528,19A5BBDE,0,1,1,1,0,0,0,0
2529,782B2EBB,0,1,1,1,0,0,0,0
2530,7C68F292,1,0,1,0,0,0,0,0.003312
2531,76365BA2,2,0,2,0,0,0,0,0.006624
2532,78CDD104,1,0,1,0,0,0,0,0.003312
2533,79ED4E7E,1,0,1,0,0,0,0,0.009129
2534,7D04A8F3,4,0,4,0,0,0,0,0.017106
2535,7F8E46E6,3,1,4,1,1,0,0,0.016279
2536,7D7B9502,1,1,2,1,1,0,0,0.003312
2537,7AE5DC68,1,0,1,0,0,0,0,0.003312
2538,7E108389,0,2,2,0.368421,0,0,0,0
2539,0F2430F1,0,1,1,0.3,0,0,0,0
2540,76894952,0,2,2,1,0,0,0,0
2541,77560FEE,2,0,2,0,0,0,0,0.006624
2542,7513B789,2,1,3,1,2,0,0,0.006624
2543,8053DDA5,0,1,1,1,0,0,0,0
2544,7E4B1EBA,0,5,5,1,0,0,0,0
2545,756DB671,1,0,1,0,0,0,0,0.005241
2546,801484F4,0,2,2,1,0,0,0,0
2547,7A431578,0,1,1,1,0,0,0,0
2548,81625640,4,3,7,0.36,33.166667,0,0,0.019035
2549,80783FFF,2,0,2,0,0,0,0,0.008553
2550,80336EC0,0,3,3,1,0,0,0,0
2551,776E2144,0,1,1,1,0,0,0,0
2552,75EF7A3A,1,0,1,0,0,0,0,0.003312
2553,7FD93F34,0,1,1,1,0,0,0,0
2554,755DBA93,0,2,2,1,0,0,0,0
2555,7A32C9CE,0,2,2,0.666667,0,0,0,0
2556,782D69CC,2,1,3,0.666667,18,0,0,0.020129
2557,7D76B388,5,0,5,0,0,0,0,0.025942
2558,7AF2516B,2,0,2,0,0,0,0,0.006624
2559,7A35A018,1,0,1,0,0,0,0,0.003312
2560,7E5475A9,1,6,7,0.611111,11,0,0,0.003312
2561,00CAC36F,0,2,2,0.583333,0,0,0,0
2562,7C2CC706,3,0,3,0,0,0,0,0.009935
2563,76F98BA9,1,0,1,0,0,0,0,0.003312
2564,7A9A03C0,2,4,6,0.6,14.941667,0,0,0.012412
2565,75728B14,4,2,6,0.482759,41.033333,0,0,0.013247
2566,80C21AB4,11,5,16,0.777778,114.833333,0,0,0.063574
2567,793FECA6,1,0,1,0,0,0,0,0.010573
2568,796E4FC2,0,1,1,0.454545,0,0,0,0
2569,80E3338B,2,1,3,1,3,0,0,0.008553
2570,79E90323,0,1,1,1,0,0,0,0
2571,761F67C7,1,0,1,0,0,0,0,0.003312
2572,794E3E76,2,0,2,0,0,0,0,0.006624
2573,7975D1F2,1,0,1,0,0,0,0,0.003312
2574,7F2ABB0E,2,0,2,0,0,0,0,0.039121
2575,7ED9ABD4,1,0,1,0,0,0,0,0.009655
2576,75FF52F4,8,3,11,0.533333,72.095238,0,0,0.032282
2577,799E7A00,1,0,1,0,0,0,0,0.003312
2578,780BADDC,0,1,1,1,0,0,0,0
2579,7B9F9343,0,2,2,1,0,0,0,0
2580,7E36A154,0,1,1,1,0,0,0,0
2581,7D313487,3,0,3,0,0,0,0,0.011865
2582,7FA13545,1,2,3,0.75,0,0,0,0.005241
2583,7A153812,0,2,2,1,0,0,0,0
2584,8023933F,0,2,2,1,0,0,0,0
2585,63E619BF,0,1,1,1,0,0,0,0
2586,7D386C69,0,1,1,0.5,0,0,0,0
2587,7622C089,1,0,1,0,0,0,0,0.003312
2588,7E720588,1,1,2,0.5,0,0,0,0.005241
2589,801F4DB9,0,1,1,0.666667,0,0,0,0
2590,78C99975,0,1,1,0.545455,0,0,0.053363,0
2591,7EBF95B0,1,1,2,0.4,0,0,0,0.016817
2592,78D3F37B,1,0,1,0,0,0,0,0.003312
2593,7EAADF30,1,0,1,0,0,0,0,0.003312
2594,7B818939,1,0,1,0,0,0,0,0.003312
2595,7D2DA075,0,1,1,1,0,0,0,0
2596,77C0B800,5,2,7,1,16,0,0,0.020973
2597,7CD8D50B,1,0,1,0,0,0,0,0.003312
2598,61E4B914,1,0,1,0,0,0,0,0.003312
2599,81BDA21E,1,0,1,0,0,0,0,0.011585
2600,7B5B7D7D,2,0,2,0,0,0,0,0.008553
2601,6CE78652,0,1,1,0.666667,0,0,0,0
2602,7F9DA5C8,1,0,1,0,0,0,0,0.003312
2603,80B0D4D0,1,10,11,0.568182,41.5,0,0,0.005241
2604,7B7D7808,1,0,1,0,0,0,0,0.003312
2605,8119C739,0,1,1,1,0,0,0,0
2606,7F62499C,3,6,9,0.421053,10.666667,0,0,0.013794
2607,7E3B2001,0,2,2,0.35443,0,0,0,0
2608,7B33E9DB,1,0,1,0,0,0,0,0.003312
2609,7DEAE029,0,4,4,1,0,0,0,0
2610,7F8B020D,3,0,3,0,0,0,0,0.009935
2611,7A7E067C,1,0,1,0,0,0.004717,0,0.003312
2612,7A97F9F7,14,0,14,0,0,0,0,0.11597
2613,807875DB,1,0,1,0,0,0,0,0.003312
2614,0455851D,0,1,1,1,0,0,0,0
2615,7658B717,1,0,1,0,0,0,0,0.007726
2616,7EB61725,0,3,3,1,0,0,0,0
2617,7D7BD8EC,1,0,1,0,0,0,0,0.003312
2618,0646D146,14,2,16,1,418,0,0,0.354223
2619,785D7CC1,1,4,5,0.833333,2,0,0,0.003312
2620,7655FF0B,1,1,2,0.375,0,0,0,0.003312
2621,7BEA6836,0,2,2,1,0,0,0,0
2622,076F5C0F,4,0,4,0,0,0,0,0.069797
2623,5ACE155B,1,3,4,0.478261,6.5,0,0,0.003312
2624,7F7743B8,4,0,4,0,0,0,0,0.028419
2625,7E9B9C7E,1,0,1,0,0,0,0,0.003312
2626,81D8BD6C,0,2,2,1,0,0,0,0
2627,76C7391E,0,2,2,0.666667,0,0,0,0
2628,0205CBD9,0,1,1,1,0,0,0,0
2629,7CA9AD5F,1,0,1,0,0,0,0,0.003312
2630,7E30714D,0,3,3,0.714286,0,0,0,0
2631,7C0AF3AE,1,0,1,0,0,0,0,0.003312
2632,7FBDB0C9,0,4,4,0.533333,0,0,0,0
2633,798EE2E3,0,1,1,0.6,0,0,0,0
2634,798DC4E4,1,0,1,0,0,0,0,0.003312
2635,7D2497FC,3,4,7,0.571429,62.5,0,0,0.020099
2636,7F89E8C8,2,0,2,0,0,0,0,0.018913
2637,7A3013CE,1,0,1,0,0,0,0,0.003312
2638,755BF026,0,2,2,1,0,0,0,0
2639,7BCCEB4D,1,4,5,1,2,0,0,0.003312
2640,75E5710C,0,1,1,1,0,0,0,0
2641,5D9985BF,1,0,1,0,0,0,0,0.003312
2642,636DA984,2,0,2,0,0,0,0,0.008553
2643,7D40275A,4,2,6,0.75,15,0,0,0.020146
2644,7E9FDC74,1,0,1,0,0,0,0,0.003312
2645,7DD7E90A,3,0,3,0,0,0,0,0.01242
2646,236A363D,0,3,3,1,0,0,0.080361,0
2647,5DFD2E36,2,0,2,0,0,0,0,0.012412
2648,75C6EC0D,1,0,1,0,0,0,0,0.003312
2649,7EE1C3BD,4,0,4,0,0,0.000004,0,0.019538
2650,7D30C389,0,1,1,1,0,0,0,0
2651,75910518,1,0,1,0,0,0,0,0.003312
2652,7B684AB0,4,3,7,1,11.333333,0,0,0.018877
2653,80D27C84,0,2,2,0.666667,0,0,0,0
2654,79C91E24,15,0,15,0,0,0,0,0.484401
2655,7F49AC1E,2,3,5,0.8,12,0,0,0.008553
2656,7F87AA22,1,1,2,1,1,0,0,0.003312
2657,7C0D5F04,2,0,2,0,0,0,0,0.016826
2658,7D64FA13,0,1,1,1,0,0,0,0
2659,7C2240C5,1,0,1,0,0,0,0,0.003312
2660,789E719F,2,0,2,0,0,0,0,0.008553
2661,7D3FDA7F,2,1,3,0.5,6,0,0,0.006624
2662,806B5F8F,0,3,3,1,0,0,0,0
2663,7B260EDD,1,0,1,0,0,0,0,0.003312
2664,7ECECD7C,0,1,1,1,0,0,0,0
2665,77625197,2,0,2,0,0,0,0,0.006624
2666,76723409,0,1,1,1,0,0,0,0
2667,7AE6AD25,0,2,2,0.411765,0,0,0,0
2668,795678A0,1,0,1,0,0,0,0,0.003312
2669,753949B0,0,1,1,1,0,0,0,0
2670,76D2826A,1,0,1,0,0,0,0,0.003312
2671,803D60D6,1,2,3,0.295775,5,0,0,0.011029
2672,78D2B344,1,0,1,0,0,0,0,0.003312
2673,7DE935CE,0,1,1,1,0,0,0,0
2674,75944D70,3,0,3,0,0,0,0,0.020693
2675,7DB579BA,3,0,3,0,0,0,0,0.009935
2676,762ACA46,0,1,1,1,0,0,0,0
2677,7F5D9EA9,0,1,1,0.414286,0,0,0,0
2678,7B70EC99,0,1,1,0.666667,0,0,0,0
2679,77DF0E7A,1,0,1,0,0,0,0,0.003312
2680,796041A0,0,1,1,0.5,0,0,0,0
2681,75A5851C,0,5,5,0.315789,0,0,0,0
2682,7F3C9BEB,1,0,1,0,0,0,0,0.003312
2683,7C817E8D,3,0,3,0,0,0,0,0.025767
2684,7A81F2B3,1,0,1,0,0,0,0,0.005241
2685,7576AC99,0,1,1,1,0,0,0,0
2686,78348442,0,1,1,1,0,0,0,0
2687,75F06F3E,1,0,1,0,0,0,0,0.003312
2688,61EC0D62,1,0,1,0,0,0,0,0.003312
2689,77957703,1,0,1,0,0,0,0,0.003312
2690,75E7E719,1,0,1,0,0,0,0,0.005796
2691,78AF6DAF,1,0,1,0,0,0,0,0.003312
2692,7E6D2DA9,0,1,1,1,0,0,0,0
2693,766205DF,5,0,5,0,0,0,0,0.03432
2694,7B151618,7,2,9,0.425,67,0,0,0.098206
2695,7B3D64EC,0,1,1,1,0,0,0,0
2696,78F8A965,0,7,7,1,0,0,0,0
2697,78EC64D4,0,2,2,0.47619,0,0,0.060279,0
2698,8079384F,2,0,2,0,0,0,0,0.006624
2699,7EAD1D26,0,1,1,1,0,0,0,0
2700,7F3F79EA,0,1,1,1,0,0,0,0
2701,084D852C,1,0,1,0,0,0.009311,0,0.005241
2702,75475DAE,2,0,2,0,0,0,0,0.006624
2703,79CE0C37,1,0,1,0,0,0,0,0.003312
2704,7B6B4EBE,1,0,1,0,0,0,0,0.003312
2705,7870732C,0,7,7,0.534884,0,0,0.095636,0
2706,7717B1F5,1,0,1,0,0,0,0,0.003312
2707,757A7943,1,0,1,0,0,0,0,0.003312
2708,80A77AF2,1,0,1,0,0,0,0,0.003312
2709,7BFF2B9F,0,3,3,0.555556,0,0,0.035935,0
2710,7EB1D319,2,0,2,0,0,0,0,0.010482
2711,7C97D731,0,1,1,1,0,0,0,0
2712,764C81B3,2,0,2,0,0,0,0,0.008553
2713,7E5A5396,19,5,24,0.571429,207.957143,0,0,0.143449
2714,7BDC4B1A,1,0,1,0,0,0.021919,0,0.003312
2715,7FAD9A90,0,2,2,1,0,0,0,0
2716,788E2CA6,0,1,1,1,0,0,0,0
2717,7D8BA1F2,2,0,2,0,0,0,0,0.039007
2718,79361C90,2,0,2,0,0,0,0,0.006624
2719,76B6CF4C,1,0,1,0,0,0,0,0.005241
2720,7BDF037E,0,4,4,1,0,0,0,0
2721,11B57531,1,0,1,0,0,0,0,0.005241
2722,6031122B,1,0,1,0,0,0,0,0.003312
2723,71EB4920,2,0,2,0,0,0,0,0.008553
2724,760C0B48,1,1,2,0.666667,2,0,0,0.003312
2725,7EAE1CC0,2,0,2,0,0,0,0,0.010482
2726,7CA093F3,1,0,1,0,0,0,0,0.003312
2727,58C22955,1,0,1,0,0,0,0,0.003312
2728,814359DF,0,5,5,0.357143,0,0,0,0
2729,7C7168B3,1,0,1,0,0,0,0,0.003312
2730,75BC842A,1,0,1,0,0,0,0,0.005241
2731,61FEB075,1,0,1,0,0,0,0,0.003312
2732,7C3F703F,0,4,4,0.541667,0,0,0,0
2733,7F30E423,3,9,12,0.465649,122.269048,0,0,0.009935
2734,7EC52E15,7,0,7,0,0,0,0,0.0522
2735,81141285,1,0,1,0,0,0,0,0.003312
2736,5EBB10C6,1,0,1,0,0,0,0,0.003312
2737,7F923B05,1,4,5,0.833333,10,0,0,0.005241
2738,768F5766,2,1,3,0.5,0,0,0,0.006624
2739,7FD3DA28,0,1,1,1,0,0,0,0
2740,7D814398,3,3,6,0.714286,12,0,0,0.009935
2741,76692021,1,0,1,0,0,0,0,0.003312
2742,80C20E6B,1,2,3,0.75,3,0,0,0.003312
2743,77542143,1,0,1,0,0,0.019201,0,0.014174
2744,7EA25978,0,1,1,1,0,0,0,0
2745,754ADB4B,1,1,2,1,1,0,0,0.003312
2746,7789AB8F,1,1,2,0.5,0,0,0,0.003312
2747,768C0B98,4,6,10,0.75,41.666667,0.076285,0.155511,0.031009
2748,7833CE96,0,1,1,0.322222,0,0,0,0
2749,768DE11A,0,1,1,1,0,0,0,0
2750,73F65F14,1,0,1,0,0,0,0,0.003312
2751,75353F7C,0,2,2,0.428571,0,0,0,0
2752,78248D40,0,1,1,1,0,0,0,0
2753,7BFCC99E,1,2,3,1,1,0,0,0.003312
2754,759BF1E8,1,0,1,0,0,0,0,0.003312
2755,8106F774,4,0,4,0,0,0,0,0.025379
2756,77C56461,2,0,2,0,0,0,0,0.017712
2757,76462778,2,6,8,0.8,20.5,0,0,0.008553
2758,7B99A166,0,1,1,1,0,0,0,0
2759,77EBEA44,3,1,4,1,2.75,0.024139,0.032988,0.020777
2760,7CFE7A3E,1,3,4,0.6,0.533333,0.02085,0.116626,0.003312
2761,7623D032,0,1,1,0.304348,0,0,0,0
2762,7E8B1AC7,0,1,1,1,0,0,0,0
2763,7D56E824,0,2,2,0.362069,0,0,0,0
2764,7FE1AC87,0,2,2,1,0,0,0,0
2765,7EF611F4,3,0,3,0,0,0.000002,0,0.011865
2766,76227ABC,0,2,2,0.75,0,0,0,0
2767,7D035998,1,1,2,0.454545,4,0,0,0.005241
2768,751FE120,1,4,5,0.75,12,0,0,0.005241
2769,8070B056,0,2,2,0.75,0,0,0,0
2770,7D89999E,1,5,6,0.47619,3.5,0,0,0.003312
2771,7F979318,0,2,2,0.5,0,0,0.003029,0
2772,77C8EECB,0,5,5,0.538462,0,0,0,0
2773,78B73B43,0,1,1,1,0,0,0,0
2774,7680A85E,1,0,1,0,0,0,0,0.005241
2775,5CD7CC84,1,0,1,0,0,0,0,0.0091
2776,7E41474B,1,0,1,0,0,0,0,0.003312
2777,6F034A3F,1,0,1,0,0,0,0,0.003312
2778,75151F15,3,0,3,0,0,0,0,0.023441
2779,753B753E,0,3,3,1,0,0,0,0
2780,80C080E6,1,0,1,0,0,0,0,0.003312
2781,758CD9CF,1,0,1,0,0,0,0,0.003312
2782,77B26F2E,0,1,1,1,0,0,0,0
2783,7722344A,2,1,3,1,1,0,0,0.006624
2784,7F701AE0,0,4,4,0.636364,0,0,0,0
2785,792C94A1,0,1,1,1,0,0,0,0
2786,75B71771,1,0,1,0,0,0,0,0.003312
2787,7BBB6656,2,1,3,0.571429,0.25,0.027488,0.018145,0.021345
2788,7D9250C9,1,0,1,0,0,0,0,0.005241
2789,7ADB119B,0,6,6,0.5625,0,0,0,0
2790,78129EAD,0,1,1,1,0,0,0,0
2791,7A524ABE,0,1,1,1,0,0,0,0
2792,7D4DEC55,1,0,1,0,0,0,0,0.003312
2793,8100892F,5,0,5,0,0,0,0,0.053462
2794,7681FD6D,2,0,2,0,0,0,0,0.011038
2795,818C4131,0,1,1,1,0,0,0,0
2796,771B62B5,3,0,3,0,0,0,0,0.123515
2797,7AACB6EC,1,0,1,0,0,0,0,0.003312
2798,7AF91039,1,0,1,0,0,0,0,0.003312
2799,7DF8898E,0,1,1,0.666667,0,0,0,0
2800,7FB22FDF,0,1,1,1,0,0,0,0
2801,00BA30E4,1,4,5,0.75,6,0,0.072315,0.003312
2802,7BD8768D,3,0,3,0,0,0,0,0.013794
2803,7B1BD4AB,0,3,3,1,0,0,0,0
2804,7F2F253B,1,2,3,0.434783,18,0,0,0.005796
2805,81672ED3,1,0,1,0,0,0,0,0.005241
2806,78F28AC4,0,1,1,1,0,0,0,0
2807,7ECCE810,0,2,2,1,0,0,0,0
2808,7AEA0AD6,1,0,1,0,0,0,0,0.005241
2809,7F26D1A5,1,1,2,0.5,0,0,0,0.00717
2810,7590732B,0,1,1,1,0,0,0,0
2811,5C002145,0,4,4,0.354167,0,0,0,0
2812,7B9596C5,1,0,1,0,0,0,0,0.003312
2813,81684A2B,1,0,1,0,0,0,0,0.003312
2814,04C0E48B,1,0,1,0,0,0,0,0.003312
2815,7EB1A1BD,1,0,1,0,0,0,0,0.003312
2816,7ACB91C0,0,2,2,0.75,0,0,0,0
2817,75CF50DD,1,1,2,0.5,3,0,0,0.003312
2818,771449FE,1,0,1,0,0,0,0,0.003312
2819,77F15C47,2,0,2,0,0,0,0,0.006624
2820,7EB0ADE1,0,2,2,1,0,0,0,0
2821,7B490882,1,1,2,1,1,0,0,0.003312
2822,79E783BD,0,1,1,1,0,0,0,0
2823,78182F31,1,0,1,0,0,0,0,0.003312
2824,5A85E443,2,0,2,0,0,0,0,0.006624
2825,5C9E3AF4,1,1,2,0.666667,2,0,0,0.003312
2826,5E62A949,1,0,1,0,0,0,0,0.003312
2827,7AED9C22,0,2,2,0.5,0,0,0,0
2828,7684DEEC,0,3,3,0.615385,0,0,0,0
2829,767C548A,2,5,7,0.44898,25.666667,0,0,0.008553
2830,7EBE8F6C,1,0,1,0,0,0,0,0.003312
2831,63E78259,1,0,1,0,0,0,0,0.003312
2832,766A1873,1,0,1,0,0,0,0,0.003312
2833,78F16575,3,0,3,0,0,0,0,0.016279
2834,759C6137,0,1,1,1,0,0,0,0
2835,76926EA6,1,0,1,0,0,0,0,0.00717
2836,7B75BA11,1,0,1,0,0,0,0,0.003312
2837,7EA5FE5C,0,1,1,1,0,0,0,0
2838,7BB62E94,3,0,3,0,0,0,0,0.017495
2839,7E44F694,3,1,4,1,3,0,0,0.011865
2840,7EC2E20A,1,0,1,0,0,0,0,0.006352
2841,2E82C939,0,1,1,1,0,0,0,0
2842,788719A8,2,0,2,0,0,0,0,0.008553
2843,80B18FA4,2,0,2,0,0,0,0,0.012412
2844,80032AC7,1,2,3,1,0.5,0,0,0.003312
2845,7B6674C0,3,1,4,0.666667,40,0,0,0.074845
2846,804DE928,7,4,11,0.625,120,0,0,0.051146
2847,780DBCAC,0,2,2,1,0,0,0,0
2848,7FBE8D25,0,2,2,0.75,0,0,0,0
2849,7E88A35F,0,1,1,1,0,0,0,0
2850,06D1169D,1,0,1,0,0,0,0,0.003312
2851,80A23FEC,1,0,1,0,0,0,0,0.003312
2852,7E867D6B,1,0,1,0,0,0,0,0.003312
2853,0310D7DD,1,0,1,0,0,0,0,0.003312
2854,7813A3BC,0,1,1,1,0,0,0,0
2855,7E671D8D,1,0,1,0,0,0,0,0.005241
2856,7CEA8089,0,1,1,1,0,0,0,0
2857,77046791,1,2,3,0.342857,8,0,0,0.005241
2858,75ADF4D3,3,0,3,0,0,0,0,0.013794
2859,801F21C0,0,3,3,0.714286,0,0,0,0
2860,75643C12,0,1,1,0.6,0,0,0,0
2861,7BB135A5,0,6,6,0.512195,0,0,0,0
2862,7F8D7076,0,9,9,0.722222,0,0,0,0
2863,79E0A8AC,0,1,1,1,0,0,0,0
2864,815BE76F,0,1,1,1,0,0,0,0
2865,7E89DCF1,1,3,4,0.414634,15,0,0,0.003312
2866,7CB69D2D,1,0,1,0,0,0,0,0.003312
2867,7A6D8445,0,4,4,0.615385,0,0,0,0
2868,7580FF17,1,0,1,0,0,0,0,0.003312
2869,7F6C6110,1,3,4,0.393939,1,0,0,0.003312
2870,80939E5F,0,2,2,0.347826,0,0,0,0
2871,7D677A7E,9,0,9,0,0,0.000016,0,0.073844
2872,810E2C40,0,1,1,1,0,0,0,0
2873,8287F6BA,3,2,5,1,12,0,0,0.018763
2874,79843819,12,0,12,0,0,0,0,0.06772
2875,79EE302A,0,1,1,1,0,0,0,0
2876,7E99A57D,2,0,2,0,0,0,0,0.010482
2877,795AC33F,1,0,1,0,0,0,0,0.008281
2878,769EF080,0,1,1,0.666667,0,0,0,0
2879,810046BD,0,1,1,0.666667,0,0,0,0
2880,7E00CAAC,0,1,1,1,0,0,0,0
2881,7CA23455,1,0,1,0,0,0,0,0.005902
2882,7DBC6833,2,2,4,1,6.5,0,0,0.012412
2883,79B13E20,1,0,1,0,0,0,0,0.003312
2884,5D3B8A7D,1,0,1,0,0,0,0,0.003312
2885,80762F87,0,2,2,0.5,0,0,0,0
2886,754F715F,5,0,5,0,0,0.054057,0,0.031836
2887,7D197169,12,0,12,0,0,0,0,0.292952
2888,7CD9BAA1,0,2,2,1,0,0,0,0
2889,815546CA,4,3,7,0.571429,77.333333,0,0,0.027705
2890,5A086CC5,0,4,4,0.571429,0,0,0,0
2891,7CE26336,0,1,1,0.198276,0,0,0,0
2892,5C935A3D,0,5,5,0.515152,0,0,0,0
2893,02A99FAC,2,0,2,0,0,0,0,0.006624
2894,797EF901,4,0,4,0,0,0,0,0.031406
2895,7705E189,1,1,2,1,1,0,0,0.003312
2896,7F25226C,1,1,2,1,1,0,0,0.003312
2897,7EA58C25,0,2,2,1,0,0,0,0
2898,7DF81663,0,2,2,1,0,0,0,0
2899,7DC562AC,2,1,3,1,1,0,0,0.006624
2900,7E26A35A,1,0,1,0,0,0,0,0.003312
2901,7D672EB6,1,0,1,0,0,0,0,0.003312
2902,59F1C270,1,0,1,0,0,0,0,0.003312
2903,7DD73241,0,2,2,0.315789,0,0,0,0
2904,81E36BC6,0,1,1,1,0,0,0,0
2905,8136C9F3,0,1,1,1,0,0,0,0
2906,79C8FEE0,0,1,1,1,0,0,0,0
2907,762E4322,0,1,1,0.5,0,0,0,0
2908,5FCC07BF,0,1,1,0.6,0,0,0,0
2909,7847C5EC,1,7,8,0.6,30,0,0.101048,0.005241
2910,803CA5F2,1,1,2,0.410256,0,0,0,0.027115
2911,7E835A5D,0,3,3,0.8,0,0,0,0
2912,08242D1C,1,0,1,0,0,0,0,0.005241
2913,7A3F8EAE,0,1,1,0.311828,0,0,0,0
2914,757B2E70,0,2,2,0.470588,0,0,0,0
2915,7D5FBAC0,0,2,2,1,0,0,0,0
2916,7FD20F0D,3,2,5,1,7,0,0,0.011865
2917,7FED7A6D,6,7,13,0.684211,72.333333,0.007223,0.000056,0.023729
2918,79D468AB,1,1,2,0.666667,2,0,0,0.003312
2919,7BA5B409,0,4,4,0.7,0,0,0.119298,0
2920,78BA1E78,0,1,1,1,0,0,0,0
2921,7C36606E,0,3,3,1,0,0,0,0
2922,7FB9E349,1,0,1,0,0,0,0,0.003312
2923,59FFEDA0,1,0,1,0,0,0,0,0.003312
2924,7C171B84,2,0,2,0,0,0,0,0.014896
2925,7A50E5B2,1,1,2,1,1,0,0,0.003312
2926,79422512,1,0,1,0,0,0,0,0.003312
2927,64007285,1,0,1,0,0,0,0,0.003312
2928,80EEB676,0,1,1,1,0,0,0,0
2929,80035B00,0,1,1,1,0,0,0,0
2930,5ADA19F8,2,0,2,0,0,0,0,0.025654
2931,7EE5B8DF,0,1,1,0.38,0,0,0,0
2932,8578CFB7,1,0,1,0,0,0,0,0.003312
2933,7C383F76,2,0,2,0,0,0,0,0.006624
2934,799B08B3,0,1,1,1,0,0,0,0
2935,494AFFA5,5,0,5,0,0,0,0,0.029246
2936,78B85F5B,0,1,1,0.666667,0,0,0,0
