Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
4761,80D0A02D,1,0,1,0,0,0,0,0.002644
4762,804121E7,0,3,3,0.322581,0,0,0.000246,0
4763,807550D4,1,0,1,0,0,0.000025,0,0.002644
4764,7D7EA1A2,0,2,2,1,0,0,0.000124,0
4765,7737DB42,4,2,6,0.323944,92,0.000003,0.0002,0.010577
4766,77387361,0,1,1,1,0,0,0,0
4767,606545BA,4,2,6,0.240741,65,0.000161,0.003964,0.012704
4768,6553AA4B,2,0,2,0,0,0.000061,0,0.01038
4769,100C2C0E,0,2,2,0.583333,0,0,0.000003,0
4770,7F1FF1D9,6,0,6,0,0,0.000635,0,0.063496
4771,80EDA5BE,4,7,11,0.247387,284,0.000482,0.000077,0.010577
4772,77BB8C11,3,5,8,1,140,0.000301,0.000659,0.018686
4773,80DD04D5,0,4,4,0.208413,0,0,0.00045,0
4774,7F4E7A62,3,0,3,0,0,0.00019,0,0.028764
4775,7D1784A0,0,3,3,0.352941,0,0,0.000013,0
4776,7FB32A76,25,1,26,1,45.666667,0.000514,0.000001,0.131992
4777,5E5CAEC3,0,3,3,0.25,0,0,0.000058,0
4778,7FD98128,0,2,2,1,0,0,0.000003,0
4779,7F4C6BB3,1,3,4,0.365079,116.5,0.001985,0.00376,0.010912
4780,75B4D18C,0,1,1,0.4,0,0,0.000016,0
4781,77E026DC,1,3,4,0.431818,35.5,0,0.00018,0.006898
4782,7CEE6A55,0,2,2,1,0,0,0.004848,0
4783,7F03B507,1,0,1,0,0,0,0,0.002644
4784,7DA91A72,0,2,2,0.382353,0,0,0.000002,0
4785,81440D64,1,0,1,0,0,0,0,0.002644
4786,7C971E53,0,2,2,0.219178,0,0,0.000022,0
4787,01567A2C,2,0,2,0,0,0.002048,0,0.006352
4788,236C767D,1,0,1,0,0,0,0,0.002644
4789,810E4C7E,15,8,23,0.291667,1426.016667,0.000701,0.002111,0.099477
4790,7B034862,6,1,7,1,8,0.000534,0.00054,0.017141
4791,7F694382,3,4,7,0.377049,55.333333,0.000052,0.000103,0.007933
4792,8026F8F4,1,0,1,0,0,0.000084,0,0.003708
4793,7B7AEA2F,0,1,1,1,0,0,0.00006,0
4794,7A889448,1,1,2,1,1,0,0,0.002644
4795,7530059B,1,0,1,0,0,0,0,0.004771
4796,7F3245E0,4,0,4,0,0,0.000042,0,0.010577
4797,7FDB5CF2,1,0,1,0,0,0,0,0.002644
4798,6079DAFB,3,1,4,1,5,0.000117,0.000001,0.011123
4799,7F981340,0,1,1,1,0,0,0.000345,0
4800,80FFC518,0,2,2,0.75,0,0,0,0
4801,5F0F18DF,0,2,2,0.75,0,0,0,0
4802,7E23A8DB,0,1,1,1,0,0,0.000591,0
4803,66D42068,2,3,5,0.8,8.25,0.007328,0.010521,0.006563
4804,7F905F1D,1,4,5,0.666667,16,0,0.000257,0.003708
4805,7B2BB847,1,0,1,0,0,0.000458,0,0.002644
4806,7E5DC225,3,0,3,0,0,0.000002,0,0.007933
4807,7D63C770,0,1,1,1,0,0,0.000005,0
4808,8078D166,0,1,1,1,0,0,0,0
4809,76F4A896,0,1,1,0.285714,0,0,0,0
4810,7B554AE7,0,1,1,0.666667,0,0,0.000239,0
4811,80CFB537,7,2,9,1,17.5,0.001264,0.004885,0.03167
4812,7D7AC7C7,11,3,14,0.348485,307.366667,0.00168,0.002236,0.043545
4813,7B011014,1,4,5,0.268519,29,0,0.008321,0.002644
4814,7D96BE13,2,0,2,0,0,0.00011,0,0.058977
4815,02762E7A,1,1,2,1,1,0,0,0.002644
4816,7BC34E14,0,1,1,1,0,0,0,0
4817,7AFA61A0,0,1,1,1,0,0,0.000039,0
4818,58475765,0,2,2,1,0,0,0.000002,0
4819,5A264B11,2,0,2,0,0,0.000051,0,0.007415
4820,814CD1E0,1,0,1,0,0,0.000001,0,0.002644
4821,7C7EBF1D,1,0,1,0,0,0,0,0.002644
4822,7F5B3E40,1,0,1,0,0,0.000757,0,0.003708
4823,7E451C1D,11,0,11,0,0,0.000151,0,0.104061
4824,763BA37A,0,1,1,1,0,0,0.000004,0
4825,07CA4F92,2,0,2,0,0,0.000002,0,0.005289
4826,80284DA4,1,0,1,0,0,0,0,0.002644
4827,8022CE04,0,2,2,1,0,0,0.000357,0
4828,7AF6759A,0,1,1,0.380952,0,0,0.000018,0
4829,757EF9CB,2,0,2,0,0,0.000007,0,0.005289
4830,762C4E68,0,1,1,1,0,0,0,0
4831,7AF7659D,0,4,4,0.366197,0,0,0.001854,0
4832,80E5FB9D,1,0,1,0,0,0.000424,0,0.002644
4833,79289A48,3,4,7,0.333333,137,0.000016,0.000003,0.01006
4834,816D1574,0,2,2,0.317073,0,0,0.000017,0
4835,7EB08CFD,6,2,8,1,94,0.006269,0.000017,0.029143
4836,75153247,5,0,5,0,0,0.000051,0,0.023202
4837,8063DD9B,0,2,2,0.452381,0,0,0.075,0
4838,7655C020,0,1,1,1,0,0,0,0
4839,776DCEB8,0,1,1,0.416667,0,0,0.001531,0
4840,7D729965,0,2,2,0.75,0,0,0,0
4841,7C3A2DF2,0,1,1,1,0,0,0,0
4842,7B7656C3,0,1,1,1,0,0,0,0
4843,7D2059DD,1,0,1,0,0,0,0,0.002644
4844,81DBF83F,1,0,1,0,0,0.006535,0,0.002644
4845,777EE0C4,0,1,1,1,0,0,0.000001,0
4846,7BA093AD,0,1,1,1,0,0,0.000019,0
4847,8154D740,0,1,1,1,0,0,0,0
4848,59260D80,1,0,1,0,0,0,0,0.002644
4849,80BA805F,0,2,2,0.278146,0,0,0.000863,0
4850,7AD74B65,4,1,5,1,4,0,0,0.010577
4851,0F270C6A,0,1,1,0.238267,0,0,0.000022,0
4852,7FFC5319,0,1,1,1,0,0,0.000001,0
4853,783257D2,2,1,3,0.5,6,0.000072,0.000061,0.005289
4854,7D55F7CF,1,3,4,0.330508,448.5,0.000063,0.000334,0.00664
4855,7C8C3469,0,4,4,0.666667,0,0,0.000016,0
4856,7DEA9A12,1,0,1,0,0,0.000077,0,0.024172
4857,7E5025C7,1,0,1,0,0,0,0,0.002644
4858,7E7BFF20,1,0,1,0,0,0,0,0.002644
4859,5FDCF36F,2,0,2,0,0,0,0,0.005289
4860,7A39E0A1,0,1,1,0.328125,0,0,0.001715,0
4861,7819E177,0,3,3,0.344828,0,0,0.000024,0
4862,76E9D1A3,0,1,1,1,0,0,0.000307,0
4863,5A5EA7E3,0,1,1,0.666667,0,0,0.00001,0
4864,7EAF6249,0,2,2,0.248062,0,0,0.000127,0
4865,76F2870C,0,1,1,1,0,0,0.000956,0
4866,7A6D273A,0,3,3,0.714286,0,0,0,0
4867,7BB6D6B2,0,1,1,1,0,0,0.000039,0
4868,80D0EFAE,1,0,1,0,0,0,0,0.002644
4869,7B5A7B27,1,2,3,0.189103,0,0,0,0.003708
4870,8089A099,28,2,30,0.251462,1068.833333,0.010868,0.000379,0.092112
4871,775BFB71,0,2,2,0.666667,0,0,0.000006,0
4872,7B989BC2,0,1,1,0.666667,0,0,0.00584,0
4873,7FE3FAAF,1,1,2,0.346154,21,0.000088,0.00043,0.003919
4874,7F0F4801,1,0,1,0,0,0,0,0.002644
4875,5A8E00E5,1,0,1,0,0,0,0,0.002644
4876,5BC7E00B,0,1,1,1,0,0,0,0
4877,7D8F1BD8,0,3,3,1,0,0,0.000002,0
4878,78E54967,2,1,3,0.344828,60,0,0.007519,0.005289
4879,7E3F6FBA,1,0,1,0,0,0,0,0.002644
4880,7FD6688B,2,0,2,0,0,0,0,0.005289
4881,7FF8F5ED,0,1,1,1,0,0,0.000121,0
4882,7B368498,2,0,2,0,0,0.016146,0,0.008479
4883,00EA5737,2,0,2,0,0,0.000041,0,0.006563
4884,7F3B0558,9,0,9,0,0,0.026525,0,0.057004
4885,7C580F08,4,0,4,0,0,0.000053,0,0.035319
4886,5EFD07CB,1,0,1,0,0,0.000151,0,0.002644
4887,7ACF49CE,0,1,1,1,0,0,0.000003,0
4888,7CFB4FCB,0,1,1,1,0,0,0,0
4889,80711317,0,2,2,0.225,0,0,0.000001,0
4890,80ED9914,2,3,5,0.321429,36,0,0.000499,0.005289
4891,807B822D,1,0,1,0,0,0.015735,0,0.003708
4892,75FA517F,0,4,4,0.75,0,0,0,0
4893,2CA20FF7,1,0,1,0,0,0,0,0.002644
4894,791E7201,0,2,2,0.292308,0,0,0,0
4895,08EC9833,2,1,3,1,2,0,0,0.005289
4896,8046847E,0,2,2,0.32967,0,0,0.000036,0
4897,7F19FB16,6,0,6,0,0,0.000162,0,0.019056
4898,7F07662C,3,1,4,0.352941,31.5,0.000048,0.00001,0.018799
4899,79A27C29,2,0,2,0,0,0.000001,0,0.009113
4900,763D1681,0,1,1,0.214984,0,0,0,0
4901,810BF35F,0,1,1,1,0,0,0,0
4902,7DA3E051,2,0,2,0,0,0.006604,0,0.011475
4903,7EC18FB1,0,11,11,0.358108,0,0,0.093788,0
4904,7E64F7CB,0,2,2,0.461538,0,0,0.006053,0
4905,80F6E4A4,3,0,3,0,0,0.000348,0,0.01006
4906,7650282E,1,1,2,0.666667,2,0,0,0.002644
4907,7B0549C8,5,3,8,1,58.5,0.000113,0.000015,0.028171
4908,7CEBBACF,0,2,2,1,0,0,0,0
4909,7E08810D,6,0,6,0,0,0.000096,0,0.019295
4910,7DBD271D,1,1,2,1,1,0.000008,0,0.002644
4911,7C304DC4,0,5,5,0.407767,0,0,0.00131,0
4912,5F38CDF5,1,0,1,0,0,0.000127,0,0.003708
4913,7B4BA930,4,0,4,0,0,0.000001,0,0.013979
4914,81456855,0,1,1,0.416667,0,0,0.001531,0
4915,7EABD633,1,0,1,0,0,0.000003,0,0.002644
4916,7F4BE265,2,0,2,0,0,0.000341,0,0.005289
4917,813942E9,4,5,9,0.666667,49.583333,0,0,0.015732
4918,8590ECD5,1,1,2,1,1,0.000003,0.004816,0.002644
4919,5FDAC3B1,1,0,1,0,0,0.000001,0,0.005834
4920,7ADC9F8D,0,2,2,0.4375,0,0,0.000884,0
4921,5A4CC506,1,0,1,0,0,0.000014,0,0.002644
4922,7CAE9F25,0,10,10,0.35,0,0,0.0021,0
4923,5C05B293,0,1,1,1,0,0,0.000001,0
4924,5B198991,0,2,2,0.461538,0,0,0.000045,0
4925,7BF8283F,2,0,2,0,0,0,0,0.005289
4926,7A61CB19,0,1,1,1,0,0,0,0
4927,58F7B91B,0,3,3,0.270096,0,0,0.000093,0
4928,7E3DA1DA,0,11,11,0.405063,0,0,0.000001,0
4929,7D8D144B,1,1,2,1,1,0,0,0.002644
4930,0A40C558,6,0,6,0,0,0.000005,0,0.025457
4931,7969A528,3,2,5,1,8,0.000005,0.000007,0.01006
4932,0618A542,0,1,1,0.310345,0,0,0.000603,0
4933,777CA2B4,0,1,1,0.296296,0,0,0.000024,0
4934,0B103D31,0,4,4,0.416667,0,0,0,0
4935,80F738EA,10,0,10,0,0,0.001634,0,0.078442
4936,7F06876C,1,0,1,0,0,0.000001,0,0.002644
4937,025DC5BD,2,0,2,0,0,0,0,0.005289
4938,79AF1BED,0,5,5,0.306452,0,0,0.000193,0
4939,7DA6A26F,0,3,3,0.666667,0,0,0.001953,0
4940,776E258A,1,0,1,0,0,0,0,0.002644
4941,0BC123BF,3,1,4,0.6,4,0.000005,0,0.022668
4942,58986EB0,0,4,4,0.276923,0,0,0.00033,0
4943,7703154D,2,2,4,0.75,6,0,0.000046,0.005289
4944,7CFC4F28,4,0,4,0,0,0.003137,0,0.012704
4945,75C7556B,0,1,1,1,0,0,0,0
4946,7ED30AC9,2,5,7,0.40678,96,0.000004,0.005121,0.005289
4947,5F11CD4F,1,0,1,0,0,0,0,0.002644
4948,5E273CBA,1,1,2,1,0,0.000002,0.00002,0.004158
4949,6C8CEB84,1,0,1,0,0,0.00001,0,0.002644
4950,5E85C7F9,0,1,1,0.213115,0,0,0,0
4951,5C379938,0,1,1,0.216814,0,0,0.000006,0
4952,7E1F2044,2,0,2,0,0,0.000432,0,0.006563
4953,7D556BEE,6,4,10,0.392157,1041.55754,0.000276,0.000254,0.104089
4954,80281E58,1,0,1,0,0,0,0,0.002644
4955,6AAC7811,1,1,2,1,1,0.000002,0,0.002644
4956,78F5E3C1,0,1,1,0.52381,0,0,0.000016,0
4957,7DDD887B,0,1,1,1,0,0,0,0
4958,7BB2A203,1,0,1,0,0,0,0,0.002644
4959,0887FFAB,0,1,1,1,0,0,0,0
4960,7F09F8B6,0,1,1,0.307692,0,0,0.00002,0
4961,797B0B76,1,2,3,0.28972,2,0.00003,0.001903,0.002644
4962,788553C6,2,0,2,0,0,0,0,0.006352
4963,7A334CD0,0,6,6,0.448276,0,0,0.000511,0
4964,79C5D022,1,0,1,0,0,0,0,0.002644
4965,5961CC50,1,0,1,0,0,0.000053,0,0.007736
4966,77536882,1,0,1,0,0,0,0,0.002644
4967,07E2B7D4,0,2,2,1,0,0,0.000025,0
4968,59C12133,3,0,3,0,0,0.000367,0,0.031683
4969,805B82E0,3,1,4,0.307692,179.583333,0.000008,0.00002,0.014335
4970,7C993E68,2,0,2,0,0,0,0,0.005289
4971,7D91B08D,0,1,1,1,0,0,0,0
4972,7F3D9868,0,3,3,1,0,0,0.000399,0
4973,7F3A3BE7,10,4,14,0.29703,293.266667,0.000183,0.00016,0.034337
4974,5B8F7503,1,0,1,0,0,0.000016,0,0.004771
4975,6CB0C7D9,0,7,7,0.22327,0,0,0.000014,0
4976,63D62FB2,2,1,3,0.666667,3,0.000004,0.000046,0.005289
4977,7AF6F35B,0,4,4,0.615385,0,0,0.00022,0
4978,79F312F3,2,0,2,0,0,0.00032,0,0.005289
4979,1518F290,1,2,3,0.555556,5,0,0.004933,0.002644
4980,7F9C1E9A,0,2,2,0.286307,0,0,0.000008,0
4981,7978D050,1,0,1,0,0,0.000002,0,0.002644
4982,7DBD9CE4,0,1,1,1,0,0,0,0
4983,7DFF0B24,0,2,2,0.350877,0,0,0.002965,0
4984,7DFBCD77,1,0,1,0,0,0.000339,0,0.002644
4985,7AB370B1,1,0,1,0,0,0.000008,0,0.003708
4986,77F56E8E,5,1,6,1,168,0.000033,0,0.050915
4987,0568E645,0,3,3,0.27572,0,0,0.000254,0
4988,7EC5AAD7,0,1,1,0.368421,0,0,0.000049,0
4989,7E8D9BA2,1,1,2,1,1,0.000026,0.000004,0.002644
4990,7F6C92C5,0,2,2,0.308824,0,0,0.000245,0
4991,81723734,3,0,3,0,0,0.000676,0,0.047428
4992,7D56B5C0,0,2,2,0.180077,0,0,0.000046,0
4993,7844DB91,0,1,1,1,0,0,0,0
4994,00BC5DE3,0,1,1,0.234234,0,0,0.00063,0
4995,79373B85,1,0,1,0,0,0.000013,0,0.008541
4996,794C2BFF,0,2,2,0.279352,0,0,0.000034,0
4997,813A3CDC,2,0,2,0,0,0,0,0.006352
4998,7D90DEBC,1,1,2,1,4,0.000001,0,0.005834
4999,802AFC7C,3,0,3,0,0,0.000188,0,0.021395
5000,7F60D461,2,0,2,0,0,0,0,0.005289
5001,0B42770B,0,1,1,0.428571,0,0,0.000316,0
5002,36635E92,0,1,1,0.391304,0,0,0.000026,0
5003,80183971,1,0,1,0,0,0.000004,0,0.002644
5004,750A2046,1,0,1,0,0,0.000392,0,0.002644
5005,7B6234C8,3,0,3,0,0,0,0,0.008996
5006,7766C649,0,5,5,0.459459,0,0,0.001458,0
5007,8133F1BA,1,1,2,1,1,0,0.00036,0.002644
5008,05FD49E4,0,3,3,0.447368,0,0,0,0
5009,7740FC44,2,0,2,0,0,0,0,0.007627
5010,7D9DC7B2,0,1,1,0.666667,0,0,0.003308,0
5011,26EB3DFB,0,1,1,0.571429,0,0,0,0
5012,7C7D22DA,5,0,5,0,0,0.0001,0,0.01875
5013,7D845FCE,1,0,1,0,0,0,0,0.002644
5014,7BB6C952,2,4,6,0.441176,30,0.00007,0.000907,0.005289
5015,78F5CFB4,1,0,1,0,0,0.000002,0,0.006285
5016,77456E8F,1,0,1,0,0,0,0,0.004771
5017,77631F09,2,0,2,0,0,0,0,0.007627
5018,766EFC27,1,1,2,0.342105,13,0,0.000191,0.002644
5019,774A4B6A,0,3,3,0.224576,0,0,0.000008,0
5020,5E9F5187,0,2,2,0.75,0,0,0.000014,0
5021,7E03614F,3,1,4,1,1,0,0,0.007933
5022,7FBBB02B,1,1,2,1,1,0,0,0.002644
5023,5BE42E65,2,1,3,0.666667,4,0.000008,0.000058,0.005289
5024,816EB696,2,0,2,0,0,0.000307,0,0.006352
5025,7E492B4D,0,1,1,0.285714,0,0,0,0
5026,7BCC81D7,0,1,1,1,0,0,0,0
5027,7ED6DC30,18,2,20,0.4375,171.816667,0.058603,0.003289,0.085682
5028,5B97A2F2,2,0,2,0,0,0.000329,0,0.008479
5029,7D1AF18A,1,0,1,0,0,0.000034,0,0.002644
5030,640D8978,1,0,1,0,0,0,0,0.002644
5031,7B235E6A,2,2,4,0.5,10,0,0.000038,0.005289
5032,7BDC4364,1,10,11,0.286145,86,0.000004,0.003031,0.002644
5033,77549CA8,0,1,1,1,0,0,0.000024,0
5034,7DFB090F,1,3,4,0.470588,156.5,0,0.000049,0.015074
5035,814D5C6D,0,1,1,1,0,0,0,0
5036,7DAD843F,0,2,2,0.241758,0,0,0.000093,0
5037,7D192629,0,2,2,0.75,0,0,0.000024,0
5038,7FDED71C,5,3,8,0.364865,110.5,0.000151,0.003124,0.013222
5039,7CB5FA45,1,0,1,0,0,0,0,0.002644
5040,7FDA4BDA,8,0,8,0,0,0.00672,0,0.209797
5041,75BA88F3,1,0,1,0,0,0.000044,0,0.002644
5042,77FACA34,0,3,3,0.268722,0,0,0.00051,0
5043,7BA0C271,2,0,2,0,0,0,0,0.005289
5044,7B02E5FD,1,4,5,0.435897,16,0,0.000264,0.002644
5045,784E3FC1,2,0,2,0,0,0.000006,0,0.006352
5046,7E8C3FFA,1,3,4,0.435484,21.333333,0.006396,0.083391,0.004771
5047,76E477BF,1,6,7,0.267913,22.5,0.00011,0.001336,0.002644
5048,81347B7D,0,1,1,1,0,0,0,0
5049,5D236E06,0,3,3,0.351724,0,0,0.007669,0
5050,76220A80,3,0,3,0,0,0.001238,0,0.009208
5051,7C7D3035,1,0,1,0,0,0,0,0.006046
5052,76C48281,1,0,1,0,0,0.000015,0,0.002644
5053,7C1A9404,1,0,1,0,0,0,0,0.005405
5054,794A1850,0,6,6,0.380282,0,0,0.000013,0
5055,80510020,2,0,2,0,0,0,0,0.007415
5056,7536ACDB,2,0,2,0,0,0.000056,0,0.009753
5057,5BF4ECE6,3,2,5,0.236842,1,0.000299,0.000047,0.007933
5058,7805F82C,0,1,1,0.384615,0,0,0,0
5059,5911B61C,2,0,2,0,0,0.000039,0,0.006352
5060,8168D5BB,1,0,1,0,0,0.000049,0,0.002644
5061,7857DAB1,3,0,3,0,0,0.000014,0,0.023871
5062,80D7284A,0,2,2,1,0,0,0,0
5063,0B8170C2,0,2,2,0.666667,0,0,0.000012,0
5064,7C580D1B,1,0,1,0,0,0,0,0.002644
5065,5F4B1535,0,1,1,1,0,0,0,0
5066,76B934EE,1,0,1,0,0,0.000002,0,0.003708
5067,78E59A0F,0,1,1,0.5,0,0,0.000061,0
5068,79AC2CCD,0,2,2,0.75,0,0,0.000263,0
5069,7E81AA11,1,2,3,0.452381,16,0.006561,0.076156,0.008831
5070,7E35B51A,7,2,9,1,47.666667,0.01484,0.000013,0.038306
5071,77DB328F,10,4,14,0.313869,357.616667,0.000997,0.00142,0.059851
5072,76F9B73F,1,0,1,0,0,0.000146,0,0.002644
5073,75C130A7,1,3,4,0.333333,18,0.000094,0.000018,0.002644
5074,8141AA89,0,1,1,1,0,0,0,0
5075,5972B73D,1,0,1,0,0,0.000079,0,0.002644
5076,803288F2,3,2,5,0.36,17.083333,0.000857,0.005778,0.01006
5077,7827CA4D,0,2,2,0.327869,0,0,0.000013,0
5078,7D7563E4,1,0,1,0,0,0,0,0.002644
5079,80CCA390,0,1,1,1,0,0,0,0
5080,59962A4A,1,2,3,0.305556,0,0.00002,0.000202,0.002644
5081,316689E5,1,0,1,0,0,0,0,0.002644
5082,7B9C47CC,4,0,4,0,0,0.020905,0,0.013767
5083,767FA929,0,2,2,1,0,0,0,0
5084,7F34A3F7,4,3,7,0.5,72,0.000859,0.00166,0.022596
5085,7E1E59B2,0,5,5,0.286765,0,0,0.007882,0
5086,7DE33FEC,0,1,1,1,0,0,0,0
5087,064EA790,0,1,1,1,0,0,0.000118,0
5088,7B00ACAE,0,1,1,1,0,0,0,0
5089,7E6AEA06,0,4,4,0.304688,0,0,0.002227,0
5090,7DCF1BEA,2,0,2,0,0,0.016146,0,0.008479
5091,7D82B4C5,1,0,1,0,0,0,0,0.002644
5092,7671E5A2,2,1,3,0.666667,10,0.000001,0,0.007627
5093,7D89699A,0,3,3,0.271277,0,0,0.000635,0
5094,7D2F12D1,1,6,7,0.265823,89,0,0.001098,0.003708
5095,5B79C592,4,0,4,0,0,0.006588,0,0.012704
5096,5ACBF807,0,2,2,0.5,0,0,0.005921,0
5097,81685E1C,1,1,2,0.261364,23,0,0,0.002644
5098,7624B357,0,2,2,0.370968,0,0,0.00221,0
5099,76D6793D,0,1,1,0.27907,0,0,0.000037,0
5100,76E337F7,1,1,2,0.6,3,0,0,0.002644
5101,776B23F4,0,1,1,0.255319,0,0,0.000002,0
5102,7A696932,0,1,1,1,0,0,0,0
5103,8081B676,0,4,4,0.47619,0,0,0.000168,0
5104,7EE81399,0,1,1,0.265823,0,0,0,0
5105,80E1D439,1,0,1,0,0,0,0,0.002644
5106,0BDA0F4A,1,3,4,0.157428,0.5,0.000005,0.000001,0.002644
5107,78EBDFDA,1,9,10,0.335664,14.333333,0.000168,0.002265,0.002644
5108,79C9A5A1,0,2,2,0.625,0,0,0.000004,0
5109,803083DE,1,2,3,1,6,0.000088,0.000013,0.003919
5110,7DCB13D7,0,4,4,0.237288,0,0,0.000055,0
5111,7FEAA99F,0,1,1,1,0,0,0,0
5112,7CA8ED4E,2,0,2,0,0,0.000202,0,0.005289
5113,720FBDBA,0,7,7,0.369942,0,0,0.08429,0
5114,7B03F8A1,2,0,2,0,0,0,0,0.005289
5115,7B30ACA8,0,1,1,1,0,0,0,0
5116,8143D010,1,0,1,0,0,0,0,0.002644
5117,7F5C0F2D,1,0,1,0,0,0.000032,0,0.019416
5118,7F606D0E,0,2,2,0.666667,0,0,0.000006,0
5119,0BCBC266,1,0,1,0,0,0.000496,0,0.003708
5120,7F5532B5,0,2,2,0.347826,0,0,0.00299,0
5121,7DF06833,0,2,2,1,0,0,0.000792,0
5122,7574A420,1,0,1,0,0,0,0,0.002644
5123,7EE0DAD3,0,1,1,0.461538,0,0,0.000013,0
5124,7FF67DF0,0,2,2,0.309524,0,0,0.00096,0
5125,78E617A2,3,1,4,1,4,0.000031,0.000004,0.008996
5126,6CD0B963,3,0,3,0,0,0.015324,0,0.032092
5127,7C1CFBFB,1,9,10,0.380165,146.333333,0.000082,0.006699,0.003708
5128,7E726473,1,0,1,0,0,0.000003,0,0.002644
5129,7BAD28E0,1,2,3,0.375,7.833333,0.000394,0.000042,0.002644
5130,8128E2EF,0,1,1,0.279279,0,0,0.000371,0
5131,7EBE5549,0,3,3,0.625,0,0,0.000041,0
5132,813061B1,0,3,3,0.714286,0,0,0.000531,0
5133,71FD4F3A,1,0,1,0,0,0.000053,0,0.002644
5134,7AFCCA23,1,0,1,0,0,0.000035,0,0.007314
5135,739C2C56,4,0,4,0,0,0.000047,0,0.066141
5136,76F311B5,0,8,8,0.382166,0,0,0.002064,0
5137,76D19B8F,5,1,6,1,5,0.000012,0.000118,0.013222
5138,7DFE203B,0,3,3,0.384615,0,0,0.000001,0
5139,786114AF,0,1,1,1,0,0,0,0
5140,7C0AC54F,0,4,4,0.35,0,0,0.000019,0
5141,7F002F51,1,0,1,0,0,0,0,0.002644
5142,758F2C03,0,1,1,1,0,0,0.004816,0
5143,8065E46E,1,2,3,0.75,4,0.000146,0.000004,0.003708
5144,7E51FFB8,1,2,3,0.452381,2.4,0.001345,0.078295,0.002644
5145,76875872,0,1,1,1,0,0,0.000002,0
5146,22D2A0BC,1,2,3,0.213333,29,0,0.000193,0.002644
5147,7A10180E,3,0,3,0,0,0,0,0.007933
5148,7E97906C,0,2,2,0.324022,0,0,0.00009,0
5149,73E76D92,1,0,1,0,0,0,0,0.002644
5150,76F7CC5E,1,5,6,0.313208,24.342857,0.000201,0.000148,0.002644
5151,0925B79C,1,0,1,0,0,0,0,0.002644
5152,7BD63248,1,0,1,0,0,0,0,0.002644
5153,7F47E5EA,0,3,3,0.304348,0,0,0.001289,0
5154,5AF71796,0,2,2,0.197368,0,0,0.000007,0
5155,815C578D,0,2,2,0.245455,0,0,0.000018,0
5156,76AE1250,6,2,8,0.75,37,0.000021,0,0.027183
5157,7552707D,1,0,1,0,0,0,0,0.002644
5158,7D96149D,3,4,7,0.380952,68,0.000636,0.014553,0.011123
5159,7A12630C,0,1,1,1,0,0,0.000191,0
5160,5BF4008F,0,1,1,1,0,0,0.000015,0
5161,7DC2C85D,2,2,4,0.219178,11.5,0.000039,0.000011,0.005289
5162,7AE4265F,1,0,1,0,0,0.000006,0,0.002644
5163,7D1A8F95,0,1,1,1,0,0,0.000037,0
5164,598C2407,12,0,12,0,0,0.001284,0,0.082043
5165,7D3D7026,0,2,2,1,0,0,0,0
5166,7BAE3E7F,6,3,9,0.201923,208.166667,0.000166,0.000464,0.023309
5167,7F2F1E1F,3,5,8,0.228758,59.5,0.000049,0.000818,0.011334
5168,5CA7E9B1,0,2,2,0.36,0,0,0.000055,0
5169,807D7942,1,0,1,0,0,0.00622,0,0.006046
5170,79B21379,0,2,2,0.555556,0,0,0.00001,0
5171,7B39E355,3,0,3,0,0,0.000035,0,0.02239
5172,77B2E10C,0,2,2,0.473684,0,0,0.078138,0
5173,80B66FB2,0,1,1,0.666667,0,0,0.000003,0
5174,75F4D148,2,1,3,1,2,0.000044,0,0.005289
5175,7E05B8F5,2,0,2,0,0,0.000304,0,0.021303
5176,7E77E55F,0,2,2,0.28972,0,0,0.001903,0
5177,8006A8B0,1,1,2,1,1,0.000033,0,0.002644
5178,7E454ABB,0,1,1,1,0,0,0,0
5179,7FBCEFF3,0,1,1,1,0,0,0.000022,0
5180,7CE31929,4,3,7,0.277533,168,0.00042,0.000216,0.013767
5181,7F72554F,29,3,32,0.5,763.959524,0.000959,0.000131,0.1064
5182,854E9F1B,1,4,5,0.239234,5.5,0.000006,0.001251,0.002644
5183,7B78B7CC,0,1,1,0.283333,0,0,0.000008,0
5184,0D158C1E,3,0,3,0,0,0.000002,0,0.008996
5185,7F816788,0,1,1,1,0,0,0.000001,0
5186,7E8A6914,1,0,1,0,0,0.000005,0,0.002644
5187,01AD1A6F,0,2,2,0.555556,0,0,0.000012,0
5188,5BDBC82D,0,2,2,0.666667,0,0,0.00001,0
5189,7C561636,0,1,1,1,0,0,0.000001,0
5190,79E8ABDF,0,1,1,0.298851,0,0,0.000007,0
5191,7DD793A8,0,2,2,0.75,0,0,0,0
5192,2656B06C,1,0,1,0,0,0.000031,0,0.006046
5193,813A385A,0,1,1,0.315789,0,0,0.000003,0
5194,78B57AC8,0,1,1,0.35,0,0,0,0
5195,7BAB7445,0,4,4,0.833333,0,0,0,0
5196,77996D5F,1,0,1,0,0,0,0,0.002644
5197,7C82EDF0,1,2,3,1,4,0.000002,0.000192,0.003708
5198,38A0519E,0,2,2,1,0,0,0.000624,0
5199,7FC20D0D,0,1,1,1,0,0,0.000001,0
5200,7D485C17,0,1,1,1,0,0,0,0
5201,804D910E,0,1,1,1,0,0,0,0
5202,7EB698DD,0,1,1,0.666667,0,0,0.001144,0
5203,773A54D9,2,0,2,0,0,0,0,0.005289
